id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,359,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,43444,131274,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
151834062,advanced-java,doocs/advanced-java,Java,141,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,18097,68762,https://avatars.githubusercontent.com/u/43716716?v=4
6296790,spring-boot,spring-projects/spring-boot,Java,165,Spring Boot,38027,65772,https://avatars.githubusercontent.com/u/317776?v=4
127988011,mall,macrozheng/mall,Java,198,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,26317,63769,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,313,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,8630,59581,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,170,Ghidra is a software reverse engineering (SRE) framework,4705,37497,https://avatars.githubusercontent.com/u/11298292?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,116,⭐️「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,13115,33591,https://avatars.githubusercontent.com/u/86360035?v=4
9754983,tutorials,eugenp/tutorials,Java,123,"Just Announced - ""Learn Spring Security OAuth"": ",52602,33444,https://avatars.githubusercontent.com/u/1022859?v=4
146633589,arthas,alibaba/arthas,Java,67,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,6883,31792,https://avatars.githubusercontent.com/u/1961952?v=4
2700159,druid,alibaba/druid,Java,57,阿里云计算平台DataWorks(https://help.aliyun.com/document_detail/137663.html) 团队出品，为监控而生的数据库连接池,8326,26569,https://avatars.githubusercontent.com/u/1961952?v=4
137451403,nacos,alibaba/nacos,Java,93,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",11343,25506,https://avatars.githubusercontent.com/u/1961952?v=4
7587038,canal,alibaba/canal,Java,63,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,7119,25057,https://avatars.githubusercontent.com/u/1961952?v=4
13862381,Telegram,DrKLO/Telegram,Java,102,Telegram for Android source,7266,21600,https://avatars.githubusercontent.com/u/69369?v=4
74359442,APIJSON,Tencent/APIJSON,Java,157,🏆 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构。 🏆 A JSON Transmission Protocol and an ORM Library 🚀  provides APIs and Docs without writing any code.,1924,14803,https://avatars.githubusercontent.com/u/18461506?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,231,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2865,9394,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
120463532,COLA,alibaba/COLA,Java,62,🥤 COLA: Clean Object-oriented & Layered Architecture,2450,9136,https://avatars.githubusercontent.com/u/1961952?v=4
335164964,dataease,dataease/dataease,Java,95,人人可用的开源数据可视化分析工具。,1797,8979,https://avatars.githubusercontent.com/u/75054108?v=4
99919302,doris,apache/doris,Java,98,"Apache Doris is an easy-to-use, high performance and unified analytics database.",2091,7146,https://avatars.githubusercontent.com/u/47359?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,393,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准Java程序员进阶之路😄,1049,6945,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
70780002,flowable-engine,flowable/flowable-engine,Java,36,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",2286,6151,https://avatars.githubusercontent.com/u/22557067?v=4
46251204,armeria,line/armeria,Java,14,"Your go-to microservice framework for any situation, from the creator of Netty et al. You can build any type of microservice leveraging your favorite technologies,  including gRPC, Thrift, Kotlin, Retrofit, Reactive Streams, Spring Boot and Dropwizard.",781,4143,https://avatars.githubusercontent.com/u/13128444?v=4
402945349,starrocks,StarRocks/starrocks,Java,104,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",888,4038,https://avatars.githubusercontent.com/u/88238841?v=4
158256479,iceberg,apache/iceberg,Java,33,Apache Iceberg,1459,3917,https://avatars.githubusercontent.com/u/47359?v=4
482425877,fastjson2,alibaba/fastjson2,Java,57,FASTJSON2 is a Java JSON  library with excellent performance.,265,2473,https://avatars.githubusercontent.com/u/1961952?v=4
361597154,smqtt,quickmsg/smqtt,Java,103,开源 MQTT 服务器(基于reactor-netty实现高性能的、可扩展、支持千万级设备接入集群）,185,796,https://avatars.githubusercontent.com/u/83196149?v=4
