id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,129,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23395,72618,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,148,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",22373,45042,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,58,The Laravel Framework.,9897,29007,https://avatars.githubusercontent.com/u/958072?v=4
1864363,composer,composer/composer,PHP,37,Dependency Manager for PHP,6526,27395,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,79,"☁️ Nextcloud server, a safe home for all your data",3404,21624,https://avatars.githubusercontent.com/u/19211038?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,26,A PHP parser written in PHP,912,15987,https://avatars.githubusercontent.com/u/216080?v=4
22553797,grav,getgrav/grav,PHP,20,"Modern, Crazy Fast, Ridiculously Easy and Amazingly Powerful Flat-File CMS powered by PHP, Markdown, Twig, and Symfony",1375,13674,https://avatars.githubusercontent.com/u/8237355?v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,10,🚀 Supercharged Excel exports and imports in Laravel,1809,11333,https://avatars.githubusercontent.com/u/10957910?v=4
2884111,magento2,magento/magento2,PHP,17,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9177,10506,https://avatars.githubusercontent.com/u/168457?v=4
42261096,fuzzdb,fuzzdb-project/fuzzdb,PHP,17,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,2048,7242,https://avatars.githubusercontent.com/u/14221972?v=4
10371103,lang,Laravel-Lang/lang,PHP,18,"List of 78 languages for Laravel Framework, Laravel Jetstream, Laravel Fortify, Laravel Breeze, Laravel Cashier, Laravel Nova, Laravel Spark and Laravel UI.",3133,6952,https://avatars.githubusercontent.com/u/68853496?v=4
3217621,phpmyadmin,phpmyadmin/phpmyadmin,PHP,20,A web interface for MySQL and MariaDB,3286,6452,https://avatars.githubusercontent.com/u/1351977?v=4
13612575,laravel-cors,fruitcake/laravel-cors,PHP,5,Adds CORS (Cross-Origin Resource Sharing) headers support in your Laravel application,622,6217,https://avatars.githubusercontent.com/u/6661222?v=4
248372441,filament,filamentphp/filament,PHP,72,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",870,5865,https://avatars.githubusercontent.com/u/64450473?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,24,A DOMPDF Wrapper for Laravel,884,5735,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
12204147,mautic,mautic/mautic,PHP,13,Mautic: Open Source Marketing Automation Software.,2094,5659,https://avatars.githubusercontent.com/u/5257677?v=4
148129143,bagisto,bagisto/bagisto,PHP,309,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1698,5483,https://avatars.githubusercontent.com/u/43133047?v=4
74386167,psalm,vimeo/psalm,PHP,13,A static analysis tool for finding errors in PHP applications,593,5109,https://avatars.githubusercontent.com/u/317769?v=4
159606650,hyperf,hyperf/hyperf,PHP,17,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1034,5067,https://avatars.githubusercontent.com/u/44228082?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,109,PanDownload网页复刻版,1039,3629,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
22751672,TCPDF,tecnickcom/TCPDF,PHP,8,Official clone of PHP library to generate PDF documents and barcodes,1377,3618,https://avatars.githubusercontent.com/u/4163527?v=4
291805291,jetstream,laravel/jetstream,PHP,13,Tailwind scaffolding for the Laravel framework.,727,3563,https://avatars.githubusercontent.com/u/958072?v=4
38200433,Laravel-AdminLTE,jeroennoten/Laravel-AdminLTE,PHP,19,Easy AdminLTE integration with Laravel,1000,3461,https://avatars.githubusercontent.com/u/4370753?u=1f36ac962430ff6af4ccd82276fa573cb43042b8&v=4
71485542,kimai,kimai/kimai,PHP,13,"Kimai is a web-based multi-user time-tracking application. Works great for everyone: freelancers, companies, organizations - everyone can track their times, generate reports, create invoices and do so much more. SaaS version available at https://www.kimai.cloud",430,2079,https://avatars.githubusercontent.com/u/981996?v=4
415122668,Saloon,Sammyjo20/Saloon,PHP,153,Build beautiful API integrations and SDKs with Saloon 🤠,54,1184,https://avatars.githubusercontent.com/u/29132017?u=767654b177202b11b4c99e79888de91b06b06da0&v=4
