id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,27,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15267,109660,https://avatars.githubusercontent.com/u/13409222?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,22,ClickHouse® is a free analytics DBMS for big data,6252,31737,https://avatars.githubusercontent.com/u/54801242?v=4
4524181,folly,facebook/folly,C++,7,An open-source C++ library developed and used at Facebook.,5557,26329,https://avatars.githubusercontent.com/u/69631?v=4
23129458,aseprite,aseprite/aseprite,C++,13,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",2955,24318,https://avatars.githubusercontent.com/u/3853896?v=4
191820100,mediapipe,google/mediapipe,C++,14,"Cross-platform, customizable ML solutions for live and streaming media.",4827,23940,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,11,Fast C++ logging library.,4140,20604,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
251383553,CnC_Remastered_Collection,electronicarts/CnC_Remastered_Collection,C++,2,,4495,17141,https://avatars.githubusercontent.com/u/1637638?v=4
149111813,MMKV,Tencent/MMKV,C++,1,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1831,16330,https://avatars.githubusercontent.com/u/18461506?v=4
344192338,IoT-For-Beginners,microsoft/IoT-For-Beginners,C++,17,"12 Weeks, 24 Lessons, IoT for All!",2105,13856,https://avatars.githubusercontent.com/u/6154722?v=4
138754790,duckdb,duckdb/duckdb,C++,19,DuckDB is an in-process SQL OLAP Database Management System,1211,13011,https://avatars.githubusercontent.com/u/82039556?v=4
267649918,DearPyGui,hoffstadt/DearPyGui,C++,9,Dear PyGui: A fast and powerful Graphical User Interface Toolkit for Python with minimal dependencies,617,11407,https://avatars.githubusercontent.com/u/39973752?u=272d5eaa2d0243e5ff1ef45f3126bdacb6d90cca&v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,17,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,2857,11099,https://avatars.githubusercontent.com/u/84565724?v=4
9090933,capnproto,capnproto/capnproto,C++,1,Cap'n Proto serialization/RPC system - core tools and C++ library,884,10720,https://avatars.githubusercontent.com/u/29186932?v=4
15122806,benchmark,google/benchmark,C++,1,A microbenchmark support library,1544,7986,https://avatars.githubusercontent.com/u/1342004?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,3,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",1406,6750,https://avatars.githubusercontent.com/u/82347605?v=4
33100064,yaml-cpp,jbeder/yaml-cpp,C++,3,A YAML parser and emitter in C++,1695,4488,https://avatars.githubusercontent.com/u/1059334?u=c1a1d6555522380d9c818e51048f24b29c3dae09&v=4
297535677,libpag,Tencent/libpag,C++,0,The official rendering library for PAG (Portable Animated Graphics) files that renders After Effects animations natively across multiple platforms.,407,4438,https://avatars.githubusercontent.com/u/18461506?v=4
1368195,asio,chriskohlhoff/asio,C++,1,Asio C++ Library,1176,4325,https://avatars.githubusercontent.com/u/462538?v=4
36832736,cryptopp,weidai11/cryptopp,C++,2,free C++ class library of cryptographic schemes,1800,4268,https://avatars.githubusercontent.com/u/1622188?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,13,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",327,2710,https://avatars.githubusercontent.com/u/103989404?u=b07a80c2bad1dc452303b696bd6cf67d040c398d&v=4
523007292,xla,openxla/xla,C++,4,"A machine learning compiler for GPUs, CPUs, and ML accelerators",230,1758,https://avatars.githubusercontent.com/u/107584881?v=4
707007021,tgfx,Tencent/tgfx,C++,61,"A lightweight 2D graphics library for rendering texts, geometries, and images with high-performance APIs that work across various platforms.",22,568,https://avatars.githubusercontent.com/u/18461506?v=4
5579081,vision_opencv,ros-perception/vision_opencv,C++,0,,574,474,https://avatars.githubusercontent.com/u/2328630?v=4
668460693,Video-Encode,Brendan-Kirtlan/Video-Encode,C++,136,Encodes a file into a video format to store on a cloud video hosting service,34,363,https://avatars.githubusercontent.com/u/68126316?v=4
718884771,llama4micro,maxbbraun/llama4micro,C++,54,"A ""large"" language model running on a microcontroller",20,305,https://avatars.githubusercontent.com/u/17013280?u=956341e0ad352cd1949f9f2343578587baa941d2&v=4
