id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,10,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23995,74763,https://avatars.githubusercontent.com/u/958072?v=4
60243197,server,nextcloud/server,PHP,16,"☁️ Nextcloud server, a safe home for all your data",3703,23825,https://avatars.githubusercontent.com/u/19211038?v=4
1420053,guzzle,guzzle/guzzle,PHP,4,"Guzzle, an extensible PHP HTTP client",2419,22692,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,9,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1243,20817,https://avatars.githubusercontent.com/u/51960834?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,3,The classic email sending library for PHP,9788,19885,https://avatars.githubusercontent.com/u/3959702?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,4,The PHP Unit Testing framework.,2225,19328,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
5724990,Carbon,briannesbitt/Carbon,PHP,2,A simple PHP API extension for DateTime.,1300,16246,https://avatars.githubusercontent.com/u/170745?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,4,Debugbar for Laravel (Integrates PHP Debug Bar),1540,15549,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
3431193,yii2,yiisoft/yii2,PHP,0,"Yii 2: The Fast, Secure and Professional PHP Framework",7040,14135,https://avatars.githubusercontent.com/u/993323?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,3,A pure PHP library for reading and writing spreadsheet files,3213,12503,https://avatars.githubusercontent.com/u/1836015?v=4
1305114,sage,roots/sage,PHP,1,"WordPress starter theme with Laravel Blade components and templates, Tailwind CSS, and a modern development workflow",3025,12290,https://avatars.githubusercontent.com/u/4986074?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,4,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1550,10387,https://avatars.githubusercontent.com/u/997547?v=4
1398630,console,symfony/console,PHP,3,Eases the creation of beautiful and testable command line interfaces,264,9576,https://avatars.githubusercontent.com/u/143937?v=4
248372441,filament,filamentphp/filament,PHP,30,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1460,9208,https://avatars.githubusercontent.com/u/64450473?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,2,A PHP client library for accessing Google APIs,3591,8717,https://avatars.githubusercontent.com/u/16785467?v=4
2717549,Sylius,Sylius/Sylius,PHP,2,Open Source eCommerce Framework on Symfony,2061,7468,https://avatars.githubusercontent.com/u/719423?v=4
47508644,panel,pterodactyl/panel,PHP,1,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1350,5309,https://avatars.githubusercontent.com/u/16179146?v=4
4380514,sqli-labs,Audi-1/sqli-labs,PHP,1,"SQLI labs to test error based, Blind boolean based, Time based.",1475,4668,https://avatars.githubusercontent.com/u/1374062?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,0,A server software for Minecraft: Bedrock Edition in PHP,1773,3127,https://avatars.githubusercontent.com/u/22548559?v=4
142127816,pikachu,zhuifengshaonianhanlu/pikachu,PHP,1,一个好玩的Web安全-漏洞测试平台,681,3080,https://avatars.githubusercontent.com/u/18732692?u=62b4c2ebb6d3b6a0e2a19d00ac71ceaa9299e3f0&v=4
29745084,leantime,Leantime/leantime,PHP,4,Leantime is a strategic project management system for non-project managers.,431,2526,https://avatars.githubusercontent.com/u/11252321?v=4
34407154,composer-patches,cweagans/composer-patches,PHP,0,Simple patches plugin for Composer,238,1407,https://avatars.githubusercontent.com/u/101590?v=4
591533322,Dark-Web-Archives,D4RK-R4BB1T/Dark-Web-Archives,PHP,153,Archives of the criminal side of the internet,91,1079,https://avatars.githubusercontent.com/u/91730678?u=d17c45f3add967211cbebf0893eab570b2dbfc08&v=4
540371158,fleetbase,fleetbase/fleetbase,PHP,2,🚚 Fleetbase: Open Source Modular Logistics Platform. Built on Adaptable Extensions to Manage and Orchestrate Logistics Operations.,52,239,https://avatars.githubusercontent.com/u/38091894?v=4
694193585,pail,laravel/pail,PHP,20,Effortlessly tail Logs in Laravel 🪣,0,206,https://avatars.githubusercontent.com/u/958072?v=4
