id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,1119,This repo includes ChatGPT prompt curation to use ChatGPT better.,5605,47588,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
577116112,awesome-chatgpt-prompts-zh,PlexPt/awesome-chatgpt-prompts-zh,,744,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。,5738,18146,https://avatars.githubusercontent.com/u/15922823?u=ea936a5dea63c849736df32726f954a14f409c6f&v=4
579082810,Prompt-Engineering-Guide,dair-ai/Prompt-Engineering-Guide,Jupyter Notebook,466,":octopus: Guides, papers, lecture, and resources for prompt engineering",1116,15596,https://avatars.githubusercontent.com/u/30384625?v=4
552661142,langchain,hwchase17/langchain,Python,454,⚡ Building applications with LLMs through composability ⚡,1189,13122,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
613075789,dalai,cocktailpeanut/dalai,JavaScript,854,The simplest way to run LLaMA on your local machine,411,4785,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
613591358,alpaca-lora,tloen/alpaca-lora,Jupyter Notebook,875,Instruct-tune LLaMA on consumer hardware,438,4563,https://avatars.githubusercontent.com/u/4811103?u=89680a0e7b880018daea0322e1ff1feb597189a9&v=4
614258120,chatGPTBox,josStorer/chatGPTBox,JavaScript,925,"Integrating ChatGPT into your browser deeply, everything you need is here",133,2657,https://avatars.githubusercontent.com/u/13366013?u=088ee11d1402d2ca9f9fbacc78c8b6087af6c11b&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,633,Integrate cutting-edge LLM technology quickly and easily into your apps,229,2334,https://avatars.githubusercontent.com/u/6154722?v=4
590604203,shell_gpt,TheR1D/shell_gpt,Python,58,"A command-line productivity tool powered by ChatGPT, will help you accomplish your tasks faster and more efficiently.",119,2223,https://avatars.githubusercontent.com/u/16740832?u=b2923ac17fe6e2a7c9ea14800351ddb92f79b100&v=4
575042276,vscode-chatgpt,gencay/vscode-chatgpt,TypeScript,364,An unofficial Visual Studio Code - OpenAI ChatGPT integration,586,2144,https://avatars.githubusercontent.com/u/1168485?u=b60750d321be66e1e513258619672f27e91ed84e&v=4
