id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,HTML,3860,:books: Freely available programming books,61877,340613,https://avatars.githubusercontent.com/u/14127308?v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,1551,This repo includes ChatGPT prompt curation to use ChatGPT better.,15476,113498,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
35969061,styleguide,google/styleguide,HTML,181,Style guides for Google-originated open-source projects,13300,37567,https://avatars.githubusercontent.com/u/1342004?v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,443,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,4153,37436,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,1179,Awesome Docker Compose samples,6769,35770,https://avatars.githubusercontent.com/u/5429470?v=4
223953992,zphisher,htr-tech/zphisher,HTML,205,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3900,11552,https://avatars.githubusercontent.com/u/56682134?v=4
488804911,windmill,windmill-labs/windmill,HTML,1020,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",541,11057,https://avatars.githubusercontent.com/u/98025271?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,470," A fast, clean, responsive Hugo theme.",2737,10318,https://avatars.githubusercontent.com/u/21258296?u=efbf9f8003bcf37d49e09b46d246b0c2c0c5eb3e&v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,121,Main Web Site (Online Books),882,8901,https://avatars.githubusercontent.com/u/3949387?v=4
20868768,pdfs,tpn/pdfs,HTML,134,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1515,7755,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
7590028,boost,boostorg/boost,HTML,110,Super-project for modularized Boost,1766,7232,https://avatars.githubusercontent.com/u/3170529?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,137,Card-style Hugo theme designed for bloggers,1687,5093,https://avatars.githubusercontent.com/u/5889006?v=4
51478266,website,kubernetes/website,HTML,125,Kubernetes website and documentation repo: ,14486,4599,https://avatars.githubusercontent.com/u/13629408?v=4
118475451,pdf2htmlEX,pdf2htmlEX/pdf2htmlEX,HTML,762,Convert PDF to HTML without losing text or format.,422,4558,https://avatars.githubusercontent.com/u/35697010?v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,126,This repository contains best profile readme's for your reference. ,7112,4403,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
15342073,training-kit,github/training-kit,HTML,58,Open source courseware for Git and GitHub,4360,4369,https://avatars.githubusercontent.com/u/9919?v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,95,Grab cam shots from target's phone front camera or PC webcam just sending a link.,883,3259,https://avatars.githubusercontent.com/u/42796435?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,201,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),686,1960,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
