id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
576201,three.js,mrdoob/three.js,JavaScript,702,JavaScript 3D Library.,35407,103024,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
3678731,webpack,webpack/webpack,JavaScript,234,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",8857,64833,https://avatars.githubusercontent.com/u/2105791?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,2441,A fancy self-hosted monitoring tool,5411,60581,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
31629751,cypress,cypress-io/cypress,JavaScript,516,"Fast, easy and reliable testing for anything that runs in a browser.",3202,47499,https://avatars.githubusercontent.com/u/8908513?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,1117,⭐️  Companies that don't have a broken hiring process,3636,46592,https://avatars.githubusercontent.com/u/1390709?u=2bbc6819de88b779dfade2cb2b011d7bd7d83c82&v=4
80276391,edex-ui,GitSquared/edex-ui,JavaScript,261,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",2589,40878,https://avatars.githubusercontent.com/u/24496417?u=161b0a8aa57c55e6bfff0c1ee6ac59aaeeb774f5&v=4
599320067,langflow,langflow-ai/langflow,JavaScript,3444,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database.",4279,36330,https://avatars.githubusercontent.com/u/85702467?v=4
542284380,bruno,usebruno/bruno,JavaScript,1336,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),1294,27960,https://avatars.githubusercontent.com/u/114530840?v=4
766341786,puter,HeyPuter/puter,JavaScript,1212,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",1832,26770,https://avatars.githubusercontent.com/u/103972607?v=4
114938943,nginx-proxy-manager,NginxProxyManager/nginx-proxy-manager,JavaScript,667,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",2713,23401,https://avatars.githubusercontent.com/u/88089605?v=4
631254164,one-api,songquanpeng/one-api,JavaScript,841,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",4334,19597,https://avatars.githubusercontent.com/u/39998050?v=4
192640529,label-studio,HumanSignal/label-studio,JavaScript,568,Label Studio is a multi-type data labeling and annotation tool with standardized output format,2423,19550,https://avatars.githubusercontent.com/u/48309720?v=4
245049028,koodo-reader,koodo-reader/koodo-reader,JavaScript,983,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux and Web",1499,19490,https://avatars.githubusercontent.com/u/149913075?v=4
189621607,docs,github/docs,JavaScript,192,The open-source repo for docs.github.com,60048,16426,https://avatars.githubusercontent.com/u/9919?v=4
502863191,Fay,xszyou/Fay,JavaScript,269,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",1809,9312,https://avatars.githubusercontent.com/u/4014273?v=4
631600154,ComfyUI-Manager,ltdrdata/ComfyUI-Manager,JavaScript,534,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",945,7175,https://avatars.githubusercontent.com/u/128333288?u=de3239d88fb52609f822c5990ef9cfe873c0f351&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,344,Source Code for Sigma Web Development Course,1963,6380,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
438514144,wechat-bot,wangrongding/wechat-bot,JavaScript,293,🤖一个基于 WeChaty 结合 OpenAi ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,770,5586,https://avatars.githubusercontent.com/u/42437658?u=b4ca014df2ea1b3a80445d99972a377e51bbf11a&v=4
48157366,NN-SVG,alexlenail/NN-SVG,JavaScript,567,Publication-ready NN-architecture schematics. ,691,5198,https://avatars.githubusercontent.com/u/2761597?u=c957dbf5ae6c4ccb974cfdc738eaae79b3c8d252&v=4
54614238,stdlib,stdlib-js/stdlib,JavaScript,220,✨ Standard library for JavaScript and Node.js. ✨,517,4590,https://avatars.githubusercontent.com/u/17805691?v=4
679125280,mindcraft,kolbytn/mindcraft,JavaScript,728,,289,2358,https://avatars.githubusercontent.com/u/25499651?u=75eb8797af6407a6e5d90812136b974ccf4bc432&v=4
