id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
561730219,hello-algo,krahets/hello-algo,Java,424,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",13713,110191,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
63477660,Java,TheAlgorithms/Java,Java,99,All Algorithms implemented in Java,19741,61087,https://avatars.githubusercontent.com/u/20487725?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,75,Spring Framework,38416,57548,https://avatars.githubusercontent.com/u/317776?v=4
44804216,termux-app,termux/termux-app,Java,237,Termux - a terminal emulator application for Android OS extendible by variety of packages.,4262,39739,https://avatars.githubusercontent.com/u/8104776?v=4
656227652,Chat2DB,CodePhiliaX/Chat2DB,Java,1079,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",2273,20657,https://avatars.githubusercontent.com/u/131834193?v=4
85371262,Algorithms,williamfiset/Algorithms,Java,54,A collection of algorithms and data structures,4439,17747,https://avatars.githubusercontent.com/u/5898848?u=a15cc2ea56c35736424b178b0794da2642284931&v=4
190964861,tech-interview-for-developer,gyoogle/tech-interview-for-developer,Java,69,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,3509,15440,https://avatars.githubusercontent.com/u/34904741?u=2d3f24e3b1062eab441959fad15fe34b144efd29&v=4
36817565,zaproxy,zaproxy/zaproxy,Java,144,The ZAP by Checkmarx Core project,2340,13312,https://avatars.githubusercontent.com/u/6716868?v=4
5793738,Activiti,Activiti/Activiti,Java,16,"Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the cloud. It integrates perfectly with Spring, it is extremely lightweight and based on simple concepts. ",6970,10267,https://avatars.githubusercontent.com/u/2317879?v=4
12499251,checkstyle,checkstyle/checkstyle,Java,22,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",3817,8514,https://avatars.githubusercontent.com/u/5179750?v=4
593867048,xpipe,xpipe-io/xpipe,Java,2693,Access your entire server infrastructure from your local desktop,273,8125,https://avatars.githubusercontent.com/u/93734037?v=4
2493904,tomcat,apache/tomcat,Java,15,Apache Tomcat,5120,7745,https://avatars.githubusercontent.com/u/47359?v=4
226096934,jimureport,jeecgboot/jimureport,Java,26,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,1720,6845,https://avatars.githubusercontent.com/u/86360035?v=4
679601811,automq,AutoMQ/automq,Java,137,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,284,4541,https://avatars.githubusercontent.com/u/100772480?v=4
206483,maven,apache/maven,Java,26,Apache Maven core,2717,4531,https://avatars.githubusercontent.com/u/47359?v=4
659402878,spring-ai,spring-projects/spring-ai,Java,112,An Application Framework for AI Engineering,1129,4201,https://avatars.githubusercontent.com/u/317776?v=4
710898979,HyperCeiler,ReChronoRain/HyperCeiler,Java,40,HyperOS enhancement module - Make HyperOS Great Again!,208,3274,https://avatars.githubusercontent.com/u/132638304?v=4
854337508,spring-ai-alibaba,alibaba/spring-ai-alibaba,Java,93,Agentic AI Framework for Java Developers,261,1112,https://avatars.githubusercontent.com/u/1961952?v=4
575913453,continew-admin,continew-org/continew-admin,Java,143,🔥Almost最佳后端规范🔥持续迭代优化的前后端分离中后台管理系统框架，开箱即用，持续提供舒适的开发体验。当前采用技术栈：Spring Boot3（Java17）、Vue3 & Arco Design、TS、Vite5 、Sa-Token、MyBatis Plus、Redisson、JetCache、Jackson、Spring Doc、JustAuth、Easy Excel、Crane4j、Liquibase、Hutool 等。,222,912,https://avatars.githubusercontent.com/u/160378608?v=4
874941249,spring-ai-examples,spring-projects/spring-ai-examples,Java,39,,49,146,https://avatars.githubusercontent.com/u/317776?v=4
