id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,178,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",24207,61430,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
332880689,coolify,coollabsio/coolify,PHP,409,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,2267,38480,https://avatars.githubusercontent.com/u/60715044?v=4
7548986,framework,laravel/framework,PHP,50,The Laravel Framework.,11267,33307,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,30,The Symfony PHP framework,9578,30102,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,76,"☁️ Nextcloud server, a safe home for all your data",4211,28903,https://avatars.githubusercontent.com/u/19211038?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,34,The classic email sending library for PHP,9776,21322,https://avatars.githubusercontent.com/u/3959702?v=4
26730195,cachet,cachethq/cachet,PHP,36,"🚦 Cachet, the open-source, self-hosted status page system.",1583,14345,https://avatars.githubusercontent.com/u/9951502?v=4
14346979,snipe-it,snipe/snipe-it,PHP,46,A free open source IT asset/license management system,3329,11842,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2884111,magento2,magento/magento2,PHP,32,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9361,11744,https://avatars.githubusercontent.com/u/168457?v=4
9791525,DVWA,digininja/DVWA,PHP,53,Damn Vulnerable Web Application (DVWA),3835,10847,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,30,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,2355,10084,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,28,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10764,9633,https://avatars.githubusercontent.com/u/473596?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,41,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, PSQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2709,7958,https://avatars.githubusercontent.com/u/6929121?u=74a3cd075eb923b0774f3551d3633ebb1587ac97&v=4
12204147,mautic,mautic/mautic,PHP,40,Mautic: Open Source Marketing Automation Software.,2769,7765,https://avatars.githubusercontent.com/u/5257677?v=4
359687154,readme-typing-svg,DenverCoder1/readme-typing-svg,PHP,60,"⚡ Dynamically generated, customizable SVG that gives the appearance of typing and deleting text for use on your profile page, repositories, or website.",1088,6533,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
627735,adminer,vrana/adminer,PHP,30,Database management in a single PHP file,1104,6431,https://avatars.githubusercontent.com/u/117453?v=4
541322916,client,openai-php/client,PHP,17,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,567,5226,https://avatars.githubusercontent.com/u/114351357?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,20,Home of the Joomla! Content Management System,3689,4862,https://avatars.githubusercontent.com/u/751633?v=4
38957562,laragon,leokhoa/laragon,PHP,29,"Laragon is a portable, isolated, fast & powerful universal development environment for PHP, Node.js, Python. It is fast, lightweight, easy-to-use and easy-to-extend.",410,4811,https://avatars.githubusercontent.com/u/9049575?u=049c013a643b82eaf0a4be97f1439619231a2542&v=4
39182755,glpi,glpi-project/glpi,PHP,29,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1359,4608,https://avatars.githubusercontent.com/u/13361707?v=4
166299071,tenancy,archtechx/tenancy,PHP,14,Automatic multi-tenancy for Laravel. No code changes needed.,453,3826,https://avatars.githubusercontent.com/u/84272491?v=4
15231212,jetpack,Automattic/jetpack,PHP,2,"Security, performance, marketing, and design tools — Jetpack is made by WordPress experts to make WP sites safer and faster, and help you grow your traffic.",817,1648,https://avatars.githubusercontent.com/u/887802?v=4
