id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,53,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16221,81423,https://avatars.githubusercontent.com/u/64791939?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,94,"50+ mini web projects using HTML, CSS & JS",9409,38477,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,22,Monospaced font family for user interface and coding environments,1643,20129,https://avatars.githubusercontent.com/u/4028872?v=4
13099301,flag-icons,lipis/flag-icons,CSS,18,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1896,11088,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
16599031,jekyll-now,barryclark/jekyll-now,CSS,5,"Build a Jekyll blog in minutes, without touching the command line.",35264,8316,https://avatars.githubusercontent.com/u/692762?u=0b34715df1c10ea6ec98a5591ec49004924a7d15&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,26,A sample Spring-based application,24744,8031,https://avatars.githubusercontent.com/u/317776?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,24,❤️静态响应式网址导航网站 - webstack.cc,1867,6650,https://avatars.githubusercontent.com/u/34702247?v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,20,Personal theme for Obsidian,179,2476,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,14,"A simple, retro theme for Hugo",803,2242,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
335394569,moveit2_tutorials,moveit/moveit2_tutorials,CSS,2,A sphinx-based centralized documentation repo for MoveIt 2,204,191,https://avatars.githubusercontent.com/u/4408844?v=4
