id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,3658,A collective list of free APIs,35181,332828,https://avatars.githubusercontent.com/u/51121562?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,575,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。,11407,67147,https://avatars.githubusercontent.com/u/43974506?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,2172,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",6217,52535,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
881458615,browser-use,browser-use/browser-use,Python,7451,Make websites accessible for AI agents,4542,44547,https://avatars.githubusercontent.com/u/192012301?v=4
656099147,mem0,mem0ai/mem0,Python,964,The Memory layer for AI Agents,2481,26257,https://avatars.githubusercontent.com/u/137054526?v=4
307213173,openai-python,openai/openai-python,Python,666,The official Python library for the OpenAI API,3719,25858,https://avatars.githubusercontent.com/u/14957082?v=4
760231710,Open-Sora,hpcaitech/Open-Sora,Python,1260,Open-Sora: Democratizing Efficient Video Production for All,2429,25097,https://avatars.githubusercontent.com/u/88699314?v=4
488641606,agno,agno-agi/agno,Python,558,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",2765,20898,https://avatars.githubusercontent.com/u/104874993?v=4
671269505,litellm,BerriAI/litellm,Python,519,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",2369,19102,https://avatars.githubusercontent.com/u/121462774?v=4
896144595,ai-hedge-fund,virattt/ai-hedge-fund,Python,2832,An AI Hedge Fund Team,3011,17288,https://avatars.githubusercontent.com/u/901795?u=c8cd7391f649623258b5f5ea848550df9407107b&v=4
627480054,DB-GPT,eosphoros-ai/DB-GPT,Python,471,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,2093,15511,https://avatars.githubusercontent.com/u/140580304?v=4
615510678,camel,camel-ai/camel,Python,2920,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,1062,10360,https://avatars.githubusercontent.com/u/134388954?v=4
748713144,lerobot,huggingface/lerobot,Python,619,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,1132,10252,https://avatars.githubusercontent.com/u/25720743?v=4
