id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17803236,rclone,rclone/rclone,Go,23,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",3318,36271,https://avatars.githubusercontent.com/u/24937341?v=4
12574344,cobra,spf13/cobra,Go,14,A Commander for modern Go CLI interactions,2586,30108,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
56353740,minikube,kubernetes/minikube,Go,4,Run Kubernetes locally,4384,25388,https://avatars.githubusercontent.com/u/13629408?v=4
30215630,kit,go-kit/kit,Go,5,A standard library for microservices.,2383,24366,https://avatars.githubusercontent.com/u/10981023?v=4
285864199,go-zero,zeromicro/go-zero,Go,9,A cloud-native Go microservices framework with cli tool for productivity.,3171,22056,https://avatars.githubusercontent.com/u/74225106?v=4
13628513,logrus,sirupsen/logrus,Go,4,"Structured, pluggable logging for Go.",2201,21887,https://avatars.githubusercontent.com/u/97400?v=4
18369373,viper,spf13/viper,Go,7,Go configuration with fangs,1810,21606,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,5,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",1907,16259,https://avatars.githubusercontent.com/u/11985425?v=4
5179099,redis,go-redis/redis,Go,4,Type-safe Redis client for Golang,1958,16136,https://avatars.githubusercontent.com/u/7314137?v=4
323965659,alist,alist-org/alist,Go,73,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",2069,14310,https://avatars.githubusercontent.com/u/97389433?v=4
434218673,zinc,zinclabs/zinc,Go,61,"ZincSearch. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",565,13101,https://avatars.githubusercontent.com/u/95867656?v=4
75135036,go,json-iterator/go,Go,13,"A high-performance 100% compatible drop-in replacement of ""encoding/json""",938,11652,https://avatars.githubusercontent.com/u/24260074?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,7,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1565,11053,https://avatars.githubusercontent.com/u/50994705?v=4
150954997,VictoriaMetrics,VictoriaMetrics/VictoriaMetrics,Go,6,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",758,7582,https://avatars.githubusercontent.com/u/43720803?v=4
93928882,swag,swaggo/swag,Go,3,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,946,7370,https://avatars.githubusercontent.com/u/29616670?v=4
14128006,raft,hashicorp/raft,Go,17,Golang implementation of the Raft consensus protocol,856,6648,https://avatars.githubusercontent.com/u/761456?v=4
81497153,external-dns,kubernetes-sigs/external-dns,Go,4,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",2103,5916,https://avatars.githubusercontent.com/u/36015203?v=4
80134675,buildah,containers/buildah,Go,4,A tool that facilitates building OCI images.,667,5887,https://avatars.githubusercontent.com/u/5874934?v=4
258469100,flux2,fluxcd/flux2,Go,9,Open and extensible continuous delivery solution for Kubernetes. Powered by GitOps Toolkit.,432,4261,https://avatars.githubusercontent.com/u/52158677?v=4
278480393,karpenter,aws/karpenter,Go,8,"Kubernetes Node Autoscaling: built for flexibility, performance, and simplicity.",422,3759,https://avatars.githubusercontent.com/u/2232217?v=4
565629124,osv-scanner,google/osv-scanner,Go,185,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,159,3224,https://avatars.githubusercontent.com/u/1342004?v=4
535304995,Havoc,HavocFramework/Havoc,Go,23,The Havoc Framework.,465,3224,https://avatars.githubusercontent.com/u/110123898?v=4
22479136,btree,google/btree,Go,20,"BTree provides a simple, ordered, in-memory data structure for Go programs.",383,3111,https://avatars.githubusercontent.com/u/1342004?v=4
414333257,whatsmeow,tulir/whatsmeow,Go,4,Go library for the WhatsApp web multidevice API,158,761,https://avatars.githubusercontent.com/u/4224639?v=4
579927738,ChatGPT-API-server,ChatGPT-Hackers/ChatGPT-API-server,Go,143,API server for ChatGPT,44,361,https://avatars.githubusercontent.com/u/120765257?v=4
