id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,662,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23280,49734,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
458058,symfony,symfony/symfony,PHP,151,The Symfony PHP framework,9328,28801,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,288,"☁️ Nextcloud server, a safe home for all your data",3748,24084,https://avatars.githubusercontent.com/u/19211038?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,136,The classic email sending library for PHP,9817,20007,https://avatars.githubusercontent.com/u/3959702?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,62,The PHP Unit Testing framework.,2239,19370,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,170,A tool to automatically fix PHP Coding Standards issues,1569,12242,https://avatars.githubusercontent.com/u/24399959?v=4
49014795,phpstan,phpstan/phpstan,PHP,86,PHP Static Analysis Tool - discover bugs in your code without running it!,919,12225,https://avatars.githubusercontent.com/u/16435710?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,242,Firefly III: a personal finances manager,1129,11551,https://avatars.githubusercontent.com/u/22821986?v=4
248372441,filament,filamentphp/filament,PHP,868,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1632,10165,https://avatars.githubusercontent.com/u/64450473?v=4
597887,orm,doctrine/orm,PHP,29,Doctrine Object Relational Mapper (ORM),2508,9699,https://avatars.githubusercontent.com/u/209254?v=4
332880689,coolify,coollabsio/coolify,PHP,621,An open-source & self-hostable Heroku / Netlify / Vercel alternative. Cloud version available here -> https://app.coolify.io,510,9537,https://avatars.githubusercontent.com/u/60715044?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,52,A PHP client library for accessing Google APIs,3612,8779,https://avatars.githubusercontent.com/u/16785467?v=4
14346979,snipe-it,snipe/snipe-it,PHP,130,A free open source IT asset/license management system,2774,8728,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
97311017,rector,rectorphp/rector,PHP,103,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,646,7607,https://avatars.githubusercontent.com/u/32097581?v=4
222873550,crater,crater-invoice/crater,PHP,65,Open Source Invoicing Solution for Individuals & Businesses,1439,7318,https://avatars.githubusercontent.com/u/93989578?v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,233,"A free, self-hostable news aggregator…",698,7106,https://avatars.githubusercontent.com/u/9414285?v=4
95011974,akaunting,akaunting/akaunting,PHP,233,Online Accounting Software,2180,6837,https://avatars.githubusercontent.com/u/26357771?v=4
47508644,panel,pterodactyl/panel,PHP,108,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1371,5420,https://avatars.githubusercontent.com/u/16179146?v=4
74386167,psalm,vimeo/psalm,PHP,34,A static analysis tool for finding errors in PHP applications,658,5343,https://avatars.githubusercontent.com/u/317769?v=4
439861,moodle,moodle/moodle,PHP,86,Moodle - the world's open source learning platform,6169,5041,https://avatars.githubusercontent.com/u/168672?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,81,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2460,4399,https://avatars.githubusercontent.com/u/877491?v=4
2784293,php-amqplib,php-amqplib/php-amqplib,PHP,18,The most widely used PHP client for RabbitMQ,1055,4334,https://avatars.githubusercontent.com/u/17164433?v=4
29745084,leantime,Leantime/leantime,PHP,738,Leantime is a strategic project management system for non-project managers.,472,3271,https://avatars.githubusercontent.com/u/11252321?v=4
2686502,pimcore,pimcore/pimcore,PHP,47,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1359,3035,https://avatars.githubusercontent.com/u/686745?v=4
27195711,easyappointments,alextselegidis/easyappointments,PHP,55,:date: Easy!Appointments - Self Hosted Appointment Scheduler,1128,2851,https://avatars.githubusercontent.com/u/4527441?v=4
