id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
70107786,next.js,vercel/next.js,JavaScript,1800,The React Framework,25082,114050,https://avatars.githubusercontent.com/u/14985020?v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,1084,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,5357,62396,https://avatars.githubusercontent.com/u/57169982?v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,1343,📜 33 JavaScript concepts every developer should know.,8516,59578,https://avatars.githubusercontent.com/u/8030067?u=16612509cc5933a8c6be9c80d2563e0a85c090cd&v=4
43441403,strapi,strapi/strapi,JavaScript,862,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable and developer-first.",7172,57038,https://avatars.githubusercontent.com/u/19872173?v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,541,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,7226,45031,https://avatars.githubusercontent.com/u/38487505?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,1394,Bypass Paywalls web browser extension for Chrome and Firefox.,3091,42684,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
33263118,uBlock,gorhill/uBlock,JavaScript,1388,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2898,38911,https://avatars.githubusercontent.com/u/585534?v=4
67508428,drawio,jgraph/drawio,JavaScript,455,"draw.io is a JavaScript, client-side editor for general diagramming and whiteboarding",7071,36462,https://avatars.githubusercontent.com/u/1769238?v=4
19745004,odoo,odoo/odoo,JavaScript,463,Odoo. Open Source Apps To Grow Your Business.,20414,31244,https://avatars.githubusercontent.com/u/6368483?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,1307,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",5224,29512,https://avatars.githubusercontent.com/u/20487725?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,553,A list of semi to fully remote-friendly companies (jobs) in tech.,2863,26393,https://avatars.githubusercontent.com/u/31714327?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,4558,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",3145,25036,https://avatars.githubusercontent.com/u/82193554?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,251,OpenZeppelin Contracts is a library for secure smart contract development.,11646,23178,https://avatars.githubusercontent.com/u/20820676?v=4
92111509,trilium,zadam/trilium,JavaScript,462,Build your personal knowledge base with Trilium Notes,1556,23127,https://avatars.githubusercontent.com/u/617641?v=4
8424040,p5.js,processing/p5.js,JavaScript,184,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",3020,20100,https://avatars.githubusercontent.com/u/1617169?v=4
16989371,MagicMirror,MichMich/MagicMirror,JavaScript,308,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",4067,18387,https://avatars.githubusercontent.com/u/210954?v=4
110178895,brave-browser,brave/brave-browser,JavaScript,299,"Next generation Brave browser for Android, Linux, macOS, Windows.",2062,15868,https://avatars.githubusercontent.com/u/12301619?v=4
245049028,koodo-reader,troyeguo/koodo-reader,JavaScript,908,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux and Web",1018,13033,https://avatars.githubusercontent.com/u/13820674?u=a88756b7a0be790db8058676e7653d808c0974f9&v=4
566931318,live,fanmingming/live,JavaScript,3774,✯ 一个国内可直连的直播源分享项目 ✯  🔕 永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问 🔕,1563,12434,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,118,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1511,10091,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
528313152,homepage,gethomepage/homepage,JavaScript,1547,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,571,10084,https://avatars.githubusercontent.com/u/122929872?v=4
123220152,FreeTube,FreeTubeApp/FreeTube,JavaScript,1609,An Open Source YouTube app for privacy,569,9278,https://avatars.githubusercontent.com/u/35975737?v=4
542284380,bruno,usebruno/bruno,JavaScript,6273,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),290,7224,https://avatars.githubusercontent.com/u/114530840?v=4
405139301,BioDrop,EddieHubCommunity/BioDrop,JavaScript,417,"Connect to your audience with a single link. Showcase the content you create and your projects in one place. Make it easier for people to find, follow and subscribe.",3775,5174,https://avatars.githubusercontent.com/u/66388388?v=4
164221924,jellyfin-web,jellyfin/jellyfin-web,JavaScript,160,Web Client for Jellyfin,930,1605,https://avatars.githubusercontent.com/u/45698031?v=4
