id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,651,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3633,54064,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
1700621,normalize.css,necolas/normalize.css,CSS,200,A modern alternative to CSS resets,10658,52392,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,268,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5431,42560,https://avatars.githubusercontent.com/u/13841574?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,757,"50+ mini web projects using HTML, CSS & JS",9090,36975,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
221892711,pico,picocss/pico,CSS,385,Minimal CSS Framework for semantic HTML,390,13486,https://avatars.githubusercontent.com/u/57780293?v=4
17446152,2048,gabrielecirulli/2048,CSS,57,The source code for 2048 ,16959,12157,https://avatars.githubusercontent.com/u/886011?v=4
49767244,primeng,primefaces/primeng,CSS,250,The Most Complete Angular UI Component Library,4558,10265,https://avatars.githubusercontent.com/u/3494069?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,148,Accurately Locate Smartphones using Social Engineering ,1673,6984,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
76666208,primereact,primefaces/primereact,CSS,208,The Most Complete React UI Component Library,1012,6683,https://avatars.githubusercontent.com/u/3494069?v=4
15400220,progit2,progit/progit2,CSS,59,Pro Git 2nd Edition,1921,5821,https://avatars.githubusercontent.com/u/95588?v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,97,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/cli,1272,4999,https://avatars.githubusercontent.com/u/100136310?v=4
5169716,Anthias,Screenly/Anthias,CSS,61,The world's most popular open source digital signage project.,615,2458,https://avatars.githubusercontent.com/u/20972724?v=4
622588116,misaka,straight-tamago/misaka,CSS,125, iOS & tvOS customisation tool for KFD & MDC,101,2422,https://avatars.githubusercontent.com/u/121408851?u=3fbe45f69a5a767cff58a0590fc00d5ef57c8d4c&v=4
812155284,system24,refact0r/system24,CSS,734,a tui-style discord theme,31,923,https://avatars.githubusercontent.com/u/34758569?u=f463dd0a3d48bd5d85222ed94fbc3e530913abde&v=4
384492447,mingw-w64.github.io,mingw-w64/mingw-w64.github.io,CSS,24,mingw-w64.net web page contents (The new web page),1231,585,https://avatars.githubusercontent.com/u/12658362?v=4
691973341,Source,TryGhost/Source,CSS,4,The default theme for Ghost,116,59,https://avatars.githubusercontent.com/u/2178663?v=4
