id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
31792824,flutter,flutter/flutter,Dart,124,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,24625,150084,https://avatars.githubusercontent.com/u/14101776?v=4
13233158,obs-studio,obsproject/obs-studio,C,42,OBS Studio - Free and open source software for live streaming and screen recording,6623,45663,https://avatars.githubusercontent.com/u/7725691?v=4
246335987,Ventoy,ventoy/Ventoy,C,89,A new bootable USB solution.,3212,45280,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
74627617,openpilot,commaai/openpilot,Python,136,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,7016,38624,https://avatars.githubusercontent.com/u/16128714?v=4
35969061,styleguide,google/styleguide,HTML,140,Style guides for Google-originated open-source projects,13020,33484,https://avatars.githubusercontent.com/u/1342004?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,53,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",7780,33315,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,300,Stable Diffusion web UI,6262,32676,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,810,This repo includes ChatGPT prompt curation to use ChatGPT better.,2660,25676,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
277168957,applied-ml,eugeneyan/applied-ml,,237,📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production.,3223,23103,https://avatars.githubusercontent.com/u/6831355?u=4b5cf1f33cb65e8026be3858d624530ec62bbd04&v=4
45821540,openwrt,openwrt/openwrt,C,24,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,8305,14020,https://avatars.githubusercontent.com/u/2528830?v=4
11847500,coreutils,uutils/coreutils,Rust,154,Cross-platform Rust rewrite of the GNU coreutils,950,13762,https://avatars.githubusercontent.com/u/5148717?v=4
