id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
173228436,ghidra,NationalSecurityAgency/ghidra,Java,27,Ghidra is a software reverse engineering (SRE) framework,5262,43495,https://avatars.githubusercontent.com/u/11298292?v=4
44804216,termux-app,termux/termux-app,Java,30,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2879,25413,https://avatars.githubusercontent.com/u/8104776?v=4
149001365,leetcode,doocs/leetcode,Java,141,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,4283,24172,https://avatars.githubusercontent.com/u/43716716?v=4
89822531,Mindustry,Anuken/Mindustry,Java,10,The automation tower defense RTS,2656,19280,https://avatars.githubusercontent.com/u/10100000?u=614db4c9ac9d539c72840ca9c2b7e522efe1b0c1&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,3,A server software reimplementation for a certain anime game.,4351,14412,https://avatars.githubusercontent.com/u/104039209?v=4
217943361,source-code-hunter,doocs/source-code-hunter,Java,6,😱 从源码层面，剖析挖掘互联网行业主流技术的底层实现原理，为广大开发者 “提升技术深度” 提供便利。目前开放 Spring 全家桶，Mybatis、Netty、Dubbo 框架，及 Redis、Tomcat 中间件等,2609,13416,https://avatars.githubusercontent.com/u/43716716?v=4
283211901,SmartTube,yuliskov/SmartTube,Java,26,SmartTube - an advanced player for set-top boxes and tv running Android OS,816,12923,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
16446099,cryptomator,cryptomator/cryptomator,Java,15,Multi-platform transparent client-side encryption of your files in the cloud,1028,9937,https://avatars.githubusercontent.com/u/11850518?v=4
337054443,xManager,Team-xManager/xManager,Java,11,"Ad-Free, New Features & Freedom",222,6480,https://avatars.githubusercontent.com/u/78732598?v=4
143175496,baritone,cabaletta/baritone,Java,2,google maps for block game,1380,6156,https://avatars.githubusercontent.com/u/41924544?v=4
19082715,GmsCore,microg/GmsCore,Java,5,Free implementation of Play Services,1242,6014,https://avatars.githubusercontent.com/u/2758598?v=4
37844001,HMCL,huanghongxun/HMCL,Java,1,"A Minecraft Launcher which is multi-functional, cross-platform and popular",588,5601,https://avatars.githubusercontent.com/u/5411982?u=0205537714fe0efd1d55bd2540e0600fb1de2a57&v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,13,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,4173,5248,https://avatars.githubusercontent.com/u/107997140?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,7,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,1079,4869,https://avatars.githubusercontent.com/u/69146964?v=4
69588338,megabasterd,tonikelope/megabasterd,Java,3,Yet another unofficial (and ugly) cross-platform MEGA downloader/uploader/streaming suite.,579,3742,https://avatars.githubusercontent.com/u/1344008?u=f785b8063ea573bc363be874db4e8d81ea98567f&v=4
17960746,jmonkeyengine,jMonkeyEngine/jmonkeyengine,Java,0,A complete 3-D game development suite written in Java.,1152,3555,https://avatars.githubusercontent.com/u/1562906?v=4
2751199,geoserver,geoserver/geoserver,Java,1,Official GeoServer repository,2087,3356,https://avatars.githubusercontent.com/u/186522?v=4
442405131,LakeSoul,lakesoul-io/LakeSoul,Java,11,"LakeSoul is an end-to-end, realtime and cloud native Lakehouse framework with fast data ingestion, concurrent update and incremental data analytics on cloud storages for both BI and AI applications.",378,1771,https://avatars.githubusercontent.com/u/132748458?v=4
38464245,termux-api,termux/termux-api,Java,2,Termux add-on app which exposes device functionality as API to command line programs.,401,1664,https://avatars.githubusercontent.com/u/8104776?v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,1,,6064,1475,https://avatars.githubusercontent.com/u/46835275?v=4
230609507,mollyim-android,mollyim/mollyim-android,Java,5,A fork of Signal for Android with passphrase lock,72,1011,https://avatars.githubusercontent.com/u/58849401?v=4
339307454,18-comic-finder,jiayaoO3O/18-comic-finder,Java,1,禁漫天堂Github Actions下载器🧘,1311,938,https://avatars.githubusercontent.com/u/22891632?u=826eeedbc2458099b6dbf1a06b29e30d614b8067&v=4
665778940,XQuickEnergy,constanline/XQuickEnergy,Java,2,,251,691,https://avatars.githubusercontent.com/u/34029504?v=4
290417289,xhunter,anirudhmalik/xhunter,Java,1,Android Penetration Tool [ RAT for Android ],117,453,https://avatars.githubusercontent.com/u/70255938?u=53d7e8dae33181ded56f474f2b179c88b7323cd4&v=4
468037006,trilha-java-basico,digitalinnovationone/trilha-java-basico,Java,2,,375,425,https://avatars.githubusercontent.com/u/26231823?v=4
