id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
72495579,gitea,go-gitea/gitea,Go,29,"Git with a cup of tea, painless self-hosted git service",4439,35039,https://avatars.githubusercontent.com/u/12724356?v=4
119160553,photoprism,photoprism/photoprism,Go,23,AI-Powered Photos App for the Decentralized Web 🌈💎✨,1416,24982,https://avatars.githubusercontent.com/u/32436079?v=4
323965659,alist,alist-org/alist,Go,70,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",3073,21873,https://avatars.githubusercontent.com/u/97389433?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,16,A platform for building proxies to bypass network restrictions.,3426,21097,https://avatars.githubusercontent.com/u/49637375?v=4
36653430,nomad,hashicorp/nomad,Go,6,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1746,13284,https://avatars.githubusercontent.com/u/761456?v=4
136505169,tinygo,tinygo-org/tinygo,Go,10,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",713,12404,https://avatars.githubusercontent.com/u/45223613?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,21,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1679,11884,https://avatars.githubusercontent.com/u/50994705?v=4
367284699,lima,lima-vm/lima,Go,5,"Linux virtual machines, typically on macOS, for running containerd",434,10841,https://avatars.githubusercontent.com/u/88128539?v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,19,A blazing fast cross platform/shell prompt renderer,1909,10070,https://avatars.githubusercontent.com/u/2492783?u=9efc0865ae5e7d420eb83663315e5b4518d11387&v=4
135321861,kratos,ory/kratos,Go,4,"Next-gen identity server (think Auth0, Okta, Firebase) with Ory-hardened authentication, MFA, FIDO2, TOTP, WebAuthn, profile management, identity schemas, social sign in, registration, account recovery, passwordless. Golang, headless, API-only - without templating or theming headaches. Available as a cloud service.",733,8261,https://avatars.githubusercontent.com/u/25334553?v=4
94702367,pdfcpu,pdfcpu/pdfcpu,Go,59,A PDF processor written in Go.,331,4666,https://avatars.githubusercontent.com/u/53127365?v=4
267713284,httpx,projectdiscovery/httpx,Go,12,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,585,4503,https://avatars.githubusercontent.com/u/50994705?v=4
384111310,incubator-devlake,apache/incubator-devlake,Go,3,"Apache DevLake is an open-source dev data platform to ingest, analyze, and visualize the fragmented data from DevOps tools, extracting insights for engineering excellence, developer experience, and community growth.",319,1948,https://avatars.githubusercontent.com/u/47359?v=4
585235597,weaver,ServiceWeaver/weaver,Go,359,Programming framework for writing and deploying cloud applications.,57,1892,https://avatars.githubusercontent.com/u/121959995?v=4
133725375,wireguard-go,WireGuard/wireguard-go,Go,2,Mirror only. Official repository is at https://git.zx2c4.com/wireguard-go,354,1843,https://avatars.githubusercontent.com/u/13991055?v=4
288482469,go-openai,sashabaranov/go-openai,Go,158,"OpenAI ChatGPT, GPT-3, DALL·E, Whisper API wrapper for Go",190,1429,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
226368338,evcc,evcc-io/evcc,Go,8,Sonne tanken ☀️🚘,260,1239,https://avatars.githubusercontent.com/u/81383504?v=4
599976443,chatgpt-web,869413421/chatgpt-web,Go,105,基于ChatGPT3.5 API实现的私有化web程序,181,988,https://avatars.githubusercontent.com/u/34049702?u=983a6b6ce711a720031bd720cca735a1c082b134&v=4
486038209,XrayR,XrayR-project/XrayR,Go,4,"A Xray backend framework that can easily support many panels. 一个基于Xray的后端框架，支持V2ay,Trojan,Shadowsocks协议，极易扩展，支持多面板对接",317,721,https://avatars.githubusercontent.com/u/80372356?v=4
519188364,mailpit,axllent/mailpit,Go,20,An email and SMTP testing tool with API for developers,12,637,https://avatars.githubusercontent.com/u/1463435?v=4
598539671,feishu-chatgpt,Leizhenpeng/feishu-chatgpt,Go,44,🎒飞书  ×（GPT-3.5 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、文档导出 🚀,85,285,https://avatars.githubusercontent.com/u/50035229?u=e01453b5da5dc70096f1ad19777f51710f67fe62&v=4
574347022,chat-gpt-ppt,williamfzc/chat-gpt-ppt,Go,14,"Use ChatGPT to generate PPT automatically, all in one single file.",34,267,https://avatars.githubusercontent.com/u/13421694?u=b8d1258e827b3ebbcb9452303f5d5ec2fd935624&v=4
576970458,enola,TheYahya/enola,Go,37,"This is Sherlock's sister, Modern shiny CLI tool written with Golang to help you: 🔎 Hunt down social media accounts by username across social networks",5,197,https://avatars.githubusercontent.com/u/15307244?u=dec6373902069f6014bd92f71d6bd9a850af0856&v=4
606491590,frontman,Frontman-Labs/frontman,Go,31,"Frontman is an open-source API gateway written in Go that allows you to manage your microservices and expose them as a single API endpoint. It acts as a reverse proxy and handles requests from clients, routing them to the appropriate backend service.",6,64,https://avatars.githubusercontent.com/u/127109739?v=4
