id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,62,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,19604,118807,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,168,💯 Curated interview preparation materials for busy engineers,8082,58123,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,136,:bathtub: Clean Code concepts adapted for JavaScript,7173,56736,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
46629305,hacker-scripts,NARKOZ/hacker-scripts,JavaScript,57,Based on a true story,6499,41892,https://avatars.githubusercontent.com/u/253398?u=6a7aa5de8f27806c50f18e50e6cd203066bfa528&v=4
157616880,iptv,iptv-org/iptv,JavaScript,137,Collection of publicly available IPTV channels from all over the world,3261,39418,https://avatars.githubusercontent.com/u/55937028?v=4
117372806,front-end-interview-handbook,yangshun/front-end-interview-handbook,JavaScript,25,"🕸  No-bullshit answers to the famous h5bp ""Front-end Job Interview Questions""",4696,31486,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
127769231,RSSHub,DIYgod/RSSHub,JavaScript,20,🍰 Everything is RSSible,3224,17281,https://avatars.githubusercontent.com/u/8266075?u=9de49c9b3eaf4db02e685458cb64b64c172034bf&v=4
70100622,not-paid,kleampa/not-paid,JavaScript,39,Client did not pay? Add opacity to the body tag and decrease it every day until their site completely fades away,652,8425,https://avatars.githubusercontent.com/u/1394512?v=4
189621607,docs,github/docs,JavaScript,12,The open-source repo for docs.github.com,25446,5975,https://avatars.githubusercontent.com/u/9919?v=4
144926753,v4,bchiang7/v4,JavaScript,13,Fourth iteration of my personal website built with Gatsby,1712,3705,https://avatars.githubusercontent.com/u/6599979?u=f0a42e34c3d9a2eac2b296556fc5ce020f784d87&v=4
284871753,a32nx,flybywiresim/a32nx,JavaScript,11,The A32NX Project is a community driven open source project to create a free Airbus A320neo in Microsoft Flight Simulator that is as close to reality as possible.,649,3626,https://avatars.githubusercontent.com/u/70456638?v=4
109102073,eattheblocks,jklepatch/eattheblocks,JavaScript,7,"Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers",1713,1977,https://avatars.githubusercontent.com/u/9279488?u=ba82da6cb3877fe2cd13b5c6dd8222b83aa67fe4&v=4
60024365,al-folio,alshedivat/al-folio,JavaScript,9,"A beautiful, simple, clean, and responsive Jekyll theme for academics",2611,1905,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
201978761,Superalgos,Superalgos/Superalgos,JavaScript,10,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",3758,1711,https://avatars.githubusercontent.com/u/33465981?v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,12,Lightweight full-featured typescript/javascript WhatsApp Web API,351,1420,https://avatars.githubusercontent.com/u/8328864?v=4
117463191,BlueWallet,BlueWallet/BlueWallet,JavaScript,1,Bitcoin thin client for iOS & Android. Built with React Native ,440,1131,https://avatars.githubusercontent.com/u/43582003?v=4
390935630,generative-art-node,HashLips/generative-art-node,JavaScript,92,Create generative art by using the canvas api and node js,264,957,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
234739976,medusa,medusajs/medusa,JavaScript,65,Take ownership of your commerce stack,26,681,https://avatars.githubusercontent.com/u/62591822?v=4
393666962,my-room-in-3d,brunosimon/my-room-in-3d,JavaScript,265,,43,644,https://avatars.githubusercontent.com/u/5439991?u=d7f9a046776f0960769c8d90ca8ced4d896c8e6a&v=4
186841818,evobot,eritislami/evobot,JavaScript,12,🤖 EvoBot is a Discord Music Bot built with discord.js & uses Command Handler from discordjs.guide,1222,644,https://avatars.githubusercontent.com/u/22680785?u=889b52ff43b3dd6569785b0a04ebc78434f42832&v=4
180834380,AtlantaBot,Androz2091/AtlantaBot,JavaScript,3,🤖 Another powerful Discord Bot with a web-dashboard used by more than 130k users!,437,568,https://avatars.githubusercontent.com/u/42497995?u=86b6310688c5e05140c6d12902d878cacdcf93db&v=4
403928729,react-native-universal-monorepo,mmazzarolo/react-native-universal-monorepo,JavaScript,52,"React Native boilerplate supporting multiple platforms: Android, iOS, macOS, Windows, web, browser extensions, Electron.",19,443,https://avatars.githubusercontent.com/u/9536354?u=70d06bb078c7c50b0f291d1cf308d29429d56faa&v=4
283915745,bopufeng-mall,PercyJon/bopufeng-mall,JavaScript,41,Gatsby starter for creating a blog,221,301,https://avatars.githubusercontent.com/u/7310316?u=448352181be746ac3c992a82875d3a7f88d01db9&v=4
306164461,nitro-sniper,slow/nitro-sniper,JavaScript,3,"A lightweight, fast and efficient discord nitro sniper, giveaway sniper & invite sniper. ",3035,275,https://avatars.githubusercontent.com/u/73202350?u=0cd1e06ceeaa9d4a93a97f7445e2844bb6e155c5&v=4
397894198,Waikiki_ninja,Waikkii/Waikiki_ninja,JavaScript,7,自用，仅为青龙变量添加工具,69,110,https://avatars.githubusercontent.com/u/50266226?u=69a2fe2afba7691ad24131757a85507e28f43098&v=4
