id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,209,The Go programming language,17292,115177,https://avatars.githubusercontent.com/u/4314092?v=4
20904437,gin,gin-gonic/gin,Go,154,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7729,72127,https://avatars.githubusercontent.com/u/7894478?v=4
26337322,rancher,rancher/rancher,Go,37,Complete container management platform,2898,21655,https://avatars.githubusercontent.com/u/9343010?v=4
129717717,loki,grafana/loki,Go,71,"Like Prometheus, but for logs.",2991,20369,https://avatars.githubusercontent.com/u/7195757?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,116,Network-wide ads & trackers blocking DNS server,1545,18958,https://avatars.githubusercontent.com/u/8361145?v=4
273871859,headscale,juanfont/headscale,Go,166,"An open source, self-hosted implementation of the Tailscale control server",926,15789,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
252813491,nuclei,projectdiscovery/nuclei,Go,104,Fast and customizable vulnerability scanner based on simple YAML based DSL.,2050,15019,https://avatars.githubusercontent.com/u/50994705?v=4
46089560,containerd,containerd/containerd,Go,52,An open and reliable container runtime,3130,15003,https://avatars.githubusercontent.com/u/14037953?v=4
77726177,trufflehog,trufflesecurity/trufflehog,Go,239,Find and verify credentials,1448,12480,https://avatars.githubusercontent.com/u/79229934?v=4
144849757,sealos,labring/sealos,Go,60,Sealos is a Kubernetes distribution offering comprehensive solutions for both public and private clouds. https://sealos.io,1866,11565,https://avatars.githubusercontent.com/u/102226726?v=4
9120526,pgx,jackc/pgx,Go,342,PostgreSQL driver and toolkit for Go,770,8352,https://avatars.githubusercontent.com/u/94130?v=4
542931741,incubator-answer,apache/incubator-answer,Go,58,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Answer.",523,7926,https://avatars.githubusercontent.com/u/47359?v=4
244694886,nightingale,ccfos/nightingale,Go,178,"An all-in-one observability solution which aims to combine the advantages of Prometheus and Grafana. It manages alert rules and visualizes metrics, logs, traces in a beautiful web UI.",1210,7697,https://avatars.githubusercontent.com/u/96813578?v=4
267713284,httpx,projectdiscovery/httpx,Go,66,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,718,5954,https://avatars.githubusercontent.com/u/50994705?v=4
139727567,Reloader,stakater/Reloader,Go,44,"A Kubernetes controller to watch changes in ConfigMap and Secrets and do rolling upgrades on Pods with their associated Deployment, StatefulSet, DaemonSet and DeploymentConfig – [✩Star] if you're using it!",407,5844,https://avatars.githubusercontent.com/u/15930712?v=4
299832860,livekit,livekit/livekit,Go,45,End-to-end stack for WebRTC. SFU media server and SDKs.,483,5822,https://avatars.githubusercontent.com/u/69438833?v=4
63882194,calico,projectcalico/calico,Go,26,Cloud native networking and network security,1187,5054,https://avatars.githubusercontent.com/u/12304728?v=4
247714750,zitadel,zitadel/zitadel,Go,151,"ZITADEL - Identity infrastructure, simplified for you.",284,4936,https://avatars.githubusercontent.com/u/70011121?v=4
58184885,kube-state-metrics,kubernetes/kube-state-metrics,Go,24,Add-on agent to generate and expose cluster-level metrics.,1805,4807,https://avatars.githubusercontent.com/u/13629408?v=4
469828818,hanko,teamhanko/hanko,Go,417,Open authentication and user management for the passkey era,705,4625,https://avatars.githubusercontent.com/u/20222142?v=4
261871717,wild-workouts-go-ddd-example,ThreeDotsLabs/wild-workouts-go-ddd-example,Go,58,"Go DDD example application. Complete project to show how to apply DDD, Clean Architecture, and CQRS by practical refactoring.",462,4506,https://avatars.githubusercontent.com/u/16671995?v=4
107600830,aws-lambda-go,aws/aws-lambda-go,Go,19,"Libraries, samples and tools to help Go developers develop AWS Lambda functions.",580,3442,https://avatars.githubusercontent.com/u/2232217?v=4
503408858,wechat-backup,greycodee/wechat-backup,Go,215,微信聊天记录持久化备份本地硬盘，释放手机存储空间。,296,2884,https://avatars.githubusercontent.com/u/33391732?u=1608f825514e0df0ddf1d8c3517f0d4c8f0ec858&v=4
662734440,kor,yonahd/kor,Go,175,A Golang Tool to discover unused Kubernetes Resources ,39,495,https://avatars.githubusercontent.com/u/47282577?v=4
700607624,vehicle-command,teslamotors/vehicle-command,Go,43,,13,141,https://avatars.githubusercontent.com/u/3066035?v=4
