id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20300177,guava,google/guava,Java,67,Google core libraries for Java,10808,48460,https://avatars.githubusercontent.com/u/1342004?v=4
146633589,arthas,alibaba/arthas,Java,49,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,7240,33545,https://avatars.githubusercontent.com/u/1961952?v=4
112785414,spring-cloud-alibaba,alibaba/spring-cloud-alibaba,Java,48,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,8100,26557,https://avatars.githubusercontent.com/u/1961952?v=4
149001365,leetcode,doocs/leetcode,Java,863,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,4348,24804,https://avatars.githubusercontent.com/u/43716716?v=4
20587599,flink,apache/flink,Java,40,Apache Flink,12823,22100,https://avatars.githubusercontent.com/u/47359?v=4
73614722,GSYVideoPlayer,CarGuo/GSYVideoPlayer,Java,46,"视频播放器（IJKplayer、ExoPlayer、MediaPlayer），HTTPS，支持弹幕，外挂字幕，支持滤镜、水印、gif截图，片头广告、中间广告，多个同时播放，支持基本的拖动，声音、亮度调节，支持边播边缓存，支持视频自带rotation的旋转（90,270之类），重力旋转与手动旋转的同步支持，支持列表播放 ，列表全屏动画，视频加载速度，列表小窗口支持拖动，动画效果，调整比例，多分辨率切换，支持切换播放器，进度条小窗口预览，列表切换详情页面无缝播放，rtsp、concat、mpeg。 ",4104,19100,https://avatars.githubusercontent.com/u/10770362?u=9732372c1fb3508d443dbea5254cffb8e2e90f44&v=4
501687,antlr4,antlr/antlr4,Java,49,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",3153,15433,https://avatars.githubusercontent.com/u/80584?v=4
32844456,jd-gui,java-decompiler/jd-gui,Java,28,A standalone Java Decompiler GUI,2334,12979,https://avatars.githubusercontent.com/u/11619605?v=4
77993578,PictureSelector,LuckSiege/PictureSelector,Java,20,Picture Selector Library for Android or 图片选择器,2941,12773,https://avatars.githubusercontent.com/u/24836954?u=6ef67a5571becac39d7baebd624b804cde9e4cca&v=4
231921809,supertokens-core,supertokens/supertokens-core,Java,111,Open source alternative to Auth0 / Firebase Auth / AWS Cognito ,385,10325,https://avatars.githubusercontent.com/u/50478857?v=4
203183673,zfile,zfile-dev/zfile,Java,94,在线云盘、网盘、OneDrive、云存储、私有云、对象存储、h5ai、上传、下载,1636,7967,https://avatars.githubusercontent.com/u/94421252?v=4
656227652,Chat2DB,chat2db/Chat2DB,Java,97,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具),1036,7802,https://avatars.githubusercontent.com/u/131834193?v=4
81226206,karate,karatelabs/karate,Java,38,Test Automation Made Simple,1854,7416,https://avatars.githubusercontent.com/u/91312095?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,74,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,4214,5306,https://avatars.githubusercontent.com/u/107997140?v=4
226096934,JimuReport,jeecgboot/JimuReport,Java,49,🔥「数据可视化报表工具」类似excel操作风格，在线拖拽完成报表设计！功能涵盖: 报表设计、图形报表、打印设计、大屏设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,1399,4776,https://avatars.githubusercontent.com/u/86360035?v=4
343535217,LSPatch,LSPosed/LSPatch,Java,96,LSPatch: A non-root Xposed framework extending from LSPosed,335,4167,https://avatars.githubusercontent.com/u/75879071?v=4
58194180,strimzi-kafka-operator,strimzi/strimzi-kafka-operator,Java,11,Apache Kafka® running on Kubernetes,1170,4073,https://avatars.githubusercontent.com/u/34767428?v=4
