id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
120231691,Ryujinx,Ryujinx/Ryujinx,C#,103,Experimental Nintendo Switch Emulator written in C#,2369,25065,https://avatars.githubusercontent.com/u/39036280?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,54,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 7, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",10500,24493,https://avatars.githubusercontent.com/u/27453006?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,52,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,1220,21923,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
262395224,maui,dotnet/maui,C#,39,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1393,20078,https://avatars.githubusercontent.com/u/9141961?v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,64,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",3220,18907,https://avatars.githubusercontent.com/u/343434?v=4
29078997,roslyn,dotnet/roslyn,C#,33,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3971,17903,https://avatars.githubusercontent.com/u/9141961?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,28,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3351,14059,https://avatars.githubusercontent.com/u/16655083?v=4
22456440,osu,ppy/osu,C#,54,rhythm is just a *click* away!,1991,13048,https://avatars.githubusercontent.com/u/995763?v=4
16157746,efcore,dotnet/efcore,C#,24,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3030,12861,https://avatars.githubusercontent.com/u/9141961?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,95,"CloudMoe Windows 10/11 Activation Toolkit get digital license, the best open source Win 10/11 activator in GitHub. GitHub 上最棒的开源 Win10/Win11 数字权利（数字许可证）激活工具！",1724,12551,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,89,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1052,9925,https://avatars.githubusercontent.com/u/40950157?v=4
45195614,Jackett,Jackett/Jackett,C#,51,API Support for your favorite torrent trackers,1139,9891,https://avatars.githubusercontent.com/u/15383019?v=4
28232663,orleans,dotnet/orleans,C#,27,Cloud Native application framework for .NET,2002,9509,https://avatars.githubusercontent.com/u/9141961?v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,19,"Sample ASP.NET Core 7.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",4810,9273,https://avatars.githubusercontent.com/u/27453006?v=4
11920542,Hangfire,HangfireIO/Hangfire,C#,32,An easy way to perform background job processing in .NET and .NET Core applications. No Windows Service or separate process required,1631,8590,https://avatars.githubusercontent.com/u/7880472?v=4
187499284,UniTask,Cysharp/UniTask,C#,45,Provides an efficient allocation free async/await integration for Unity.,657,6277,https://avatars.githubusercontent.com/u/44487420?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,44,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1557,4114,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
33476566,FileConverter,Tichau/FileConverter,C#,163,File Converter is a very simple tool which allows you to convert and compress one or several file(s) using the context menu in windows explorer.,354,3577,https://avatars.githubusercontent.com/u/3792144?u=58484001ca03ad98af71c160c5fd3ef5ff359100&v=4
108726321,DnsServer,TechnitiumSoftware/DnsServer,C#,116,Technitium DNS Server,342,2686,https://avatars.githubusercontent.com/u/12230362?v=4
275561012,GlazeWM,glazerdesktop/GlazeWM,C#,118,A tiling window manager for Windows inspired by i3 and Polybar.,60,2306,https://avatars.githubusercontent.com/u/67482629?v=4
482734649,Snap.Hutao,DGP-Studio/Snap.Hutao,C#,37,实用的开源多功能原神工具箱 🧰 / Multifunctional Open-Source Genshin Impact Toolkit 🧰,118,2028,https://avatars.githubusercontent.com/u/49308723?v=4
474724520,Installer,Rectify11/Installer,C#,84,A Windows 11 modification to make Windows more consistent.,126,1515,https://avatars.githubusercontent.com/u/131543110?v=4
682723630,UnityGaussianSplatting,aras-p/UnityGaussianSplatting,C#,122,Toy Gaussian Splatting visualization in Unity,84,1061,https://avatars.githubusercontent.com/u/348087?u=41311731f3f004fab8817c14c0440e09a29caa48&v=4
323665366,kiota,microsoft/kiota,C#,19,OpenAPI based HTTP Client code generator,100,871,https://avatars.githubusercontent.com/u/6154722?v=4
525406711,pocket-updater-utility,mattpannella/pocket-updater-utility,C#,15,Analogue Pocket Updater Utility,25,618,https://avatars.githubusercontent.com/u/4806679?u=7cbdab06c915533744a526afe890ce570ddd8fe0&v=4
