id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,359,A utility-first CSS framework for rapid UI development.,3816,73004,https://avatars.githubusercontent.com/u/67109815?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,153,Awesome Docker Compose samples,5112,26414,https://avatars.githubusercontent.com/u/5429470?v=4
425159471,flash-linux0.11-talk,dibingfa/flash-linux0.11-talk,HTML,125,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,2346,17265,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,118,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。,1924,11770,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,146,Dism++ Multi-language Support & BUG Report,871,11559,https://avatars.githubusercontent.com/u/19919835?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,72,Curso de HTML5 e CSS3,2890,11431,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
223953992,zphisher,htr-tech/zphisher,HTML,55,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3123,9122,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
60024365,al-folio,alshedivat/al-folio,HTML,89,"A beautiful, simple, clean, and responsive Jekyll theme for academics",9390,7164,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
182849188,delta,delta-io/delta,HTML,22,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",1448,6417,https://avatars.githubusercontent.com/u/49767398?v=4
7590028,boost,boostorg/boost,HTML,27,Super-project for modularized Boost,1627,6086,https://avatars.githubusercontent.com/u/3170529?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,30,Official repo for the #tidytuesday project,2308,5976,https://avatars.githubusercontent.com/u/31736571?v=4
458094748,omnivore,omnivore-app/omnivore,HTML,1371,"Omnivore is a complete, open source read-it-later solution for people who like reading.",242,5504,https://avatars.githubusercontent.com/u/70113176?v=4
325671936,reconftw,six2dez/reconftw,HTML,30,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,821,4796,https://avatars.githubusercontent.com/u/24670991?u=406e2ff40ac99f57c5617c260486803721d0a42e&v=4
3618133,wpt,web-platform-tests/wpt,HTML,64,"Test suites for Web platform specs — including WHATWG, W3C, and others",3166,4472,https://avatars.githubusercontent.com/u/37226233?v=4
51478266,website,kubernetes/website,HTML,3,Kubernetes website and documentation repo: ,13599,4013,https://avatars.githubusercontent.com/u/13629408?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,30,Card-style Hugo theme designed for bloggers,967,3710,https://avatars.githubusercontent.com/u/5889006?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,82,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",220,3041,https://avatars.githubusercontent.com/u/108372208?v=4
113616719,Contribute-To-This-Project,Syknapse/Contribute-To-This-Project,HTML,30,"This project is waiting for your contribution. If you have never contributed code on GitHub before, this is the project to get you started.",2658,1930,https://avatars.githubusercontent.com/u/29199184?u=db710e963353379d54aaac5c7741180b990cf984&v=4
372814864,Sifirdan-Projelerle-Front-End-ve-React-Egitimi,hakanyalcinkaya/Sifirdan-Projelerle-Front-End-ve-React-Egitimi,HTML,24,::: Udemy: Sıfırdan Projelerle Front-End ve React Eğitimi ::: Linke Tıklayarak Eğitime Ulaşabilirsiniz..,170,408,https://avatars.githubusercontent.com/u/3310562?u=dd36db4cfe82b9f4c340f6cbdc37d801a3c140a4&v=4
365297600,Ultimate-Web-Development-Resources,DhanushNehru/Ultimate-Web-Development-Resources,HTML,34,A collection of web development resources for most of your development needs,262,357,https://avatars.githubusercontent.com/u/22955675?u=6592f4d79d4ed93be4acf3304d33695561a0b444&v=4
586450825,learn-github,drshahizan/learn-github,HTML,79,A step-by-step guide to getting started with Git and GitHub for beginners.,295,277,https://avatars.githubusercontent.com/u/81284918?u=702feb0b9844d4afeccbef303abd55262dce7efe&v=4
702325389,HyperHuman,snap-research/HyperHuman,HTML,116,"Github Repo for ""HyperHuman: Hyper-Realistic Human Generation with Latent Structural Diffusion""",2,273,https://avatars.githubusercontent.com/u/76540890?v=4
645502200,React-With-10-Projects,HuXn-WebDev/React-With-10-Projects,HTML,13,Master ReactJS By Building 10 Amazing Projects 💙,44,69,https://avatars.githubusercontent.com/u/85052811?u=77ff05f3988edc09c032f5a176b649b3dc4d3a61&v=4
688690545,Blooket-Cheats,05Konz/Blooket-Cheats,HTML,12,An upload of Minesraft2's Blooket Cheats due to the cease and desist,46,60,https://avatars.githubusercontent.com/u/142825319?u=c5db9a33daf87a60e357d49f29eac2d1fa74d634&v=4
413357825,system-tests,DataDog/system-tests,HTML,2,Test framework for libraries and agents.,8,19,https://avatars.githubusercontent.com/u/365230?v=4
