id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
31792824,flutter,flutter/flutter,Dart,514,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,23959,147281,https://avatars.githubusercontent.com/u/14101776?v=4
243950408,HowToCook,Anduin2017/HowToCook,Shell,297,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,7326,49012,https://avatars.githubusercontent.com/u/19531547?u=9bfa4b5f7256f64a05b280019f26a56319955cd0&v=4
269336148,Docker-OSX,sickcodes/Docker-OSX,Shell,701,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,1275,25568,https://avatars.githubusercontent.com/u/65906298?u=7b8ae9f1fb347ca4f74404d0b379b9779fad3419&v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,879,A fancy self-hosted monitoring tool,2071,24671,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,2451,计算机自学指南,2953,21800,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
149001365,leetcode,doocs/leetcode,Java,742,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,3478,19085,https://avatars.githubusercontent.com/u/43716716?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,131,qBittorrent BitTorrent client,3066,18191,https://avatars.githubusercontent.com/u/2131270?v=4
300592907,GHunt,mxrch/GHunt,Python,342,🕵️‍♂️ Offensive Google framework.,1067,12586,https://avatars.githubusercontent.com/u/17338428?u=ec6f156c8ca84a9984984f61f50615a5a4a26e26&v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,238,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1414,10254,https://avatars.githubusercontent.com/u/19404084?v=4
525592995,InvokeAI,invoke-ai/InvokeAI,Jupyter Notebook,1657,"This version of Stable Diffusion features a slick WebGUI, an interactive command-line script that combines text2img and img2img functionality in a ""dream bot"" style interface, and multiple features and other enhancements. For more info, see the website link below.",879,7847,https://avatars.githubusercontent.com/u/113954515?v=4
75882172,conductor,Netflix/conductor,Java,1326,Conductor is a microservices orchestration engine.,1940,7388,https://avatars.githubusercontent.com/u/913567?v=4
190416463,runner-images,actions/runner-images,PowerShell,53,GitHub Actions runner images,2548,7049,https://avatars.githubusercontent.com/u/44036562?v=4
414585797,universal-android-debloater,0x192/universal-android-debloater,Rust,206,"Cross-platform GUI written in Rust using ADB to debloat non-rooted android devices. Improve your privacy, the security and battery life of your device.",368,6169,https://avatars.githubusercontent.com/u/55300518?u=9f0a51a4d41dfaa7954bc1245047ac8b8287e95b&v=4
54109344,engineering-management,charlax/engineering-management,Shell,811,A collection of inspiring resources related to engineering management and tech leadership,427,5287,https://avatars.githubusercontent.com/u/120501?v=4
60010673,elementor,elementor/elementor,PHP,67,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1181,4805,https://avatars.githubusercontent.com/u/47606894?v=4
566576114,ml-stable-diffusion,apple/ml-stable-diffusion,Python,1222,Stable Diffusion with Core ML on Apple Silicon,137,4018,https://avatars.githubusercontent.com/u/10639145?v=4
551376520,Pake,tw93/Pake,Rust,732,🤱🏻 A simple way to make any web page a desktop application using Rust.  🤱🏻 很简单的用 Rust 打包网页生成很小的桌面 App,232,3796,https://avatars.githubusercontent.com/u/8736212?u=4b5a205349ca5896f25c3a08de312e4f418969e3&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,1488,Port of OpenAI's Whisper model in C/C++,235,3615,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
538130130,go-coffeeshop,thangchung/go-coffeeshop,Go,928,"☕ A practical event-driven microservices demo built with Golang. Nomad, Consul Connect, Vault, and Terraform for deployment",197,2528,https://avatars.githubusercontent.com/u/422341?u=b24af4c3b730fe4554fac2408390b646294facdc&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,491,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",212,2522,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
240971104,snarkOS,AleoHQ/snarkOS,Rust,199,A Decentralized Operating System for ZK Applications,592,2193,https://avatars.githubusercontent.com/u/57516293?v=4
557545904,Villain,t3l3machus/Villain,Python,505,"Villain is a Windows & Linux backdoor generator and multi-session handler that allows users to connect with sibling servers (other machines running Villain) and share their backdoor sessions, handy for working as a team.",310,1768,https://avatars.githubusercontent.com/u/75489922?u=a769dc344639a43d1b1a7b3bba14e759b374854b&v=4
307213173,openai-python,openai/openai-python,Python,279,,317,1191,https://avatars.githubusercontent.com/u/14957082?v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,221,Examples and guides for using the OpenAI API,175,977,https://avatars.githubusercontent.com/u/14957082?v=4
558589102,mini-rv32ima,cnlohr/mini-rv32ima,C,201,A tiny C header-only risc-v emulator.,31,636,https://avatars.githubusercontent.com/u/2748168?u=3b0cf506abbed548d035827e6901e9333c541e27&v=4
