id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,103,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23182,71723,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,76,The Laravel Framework.,9729,28465,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,46,The Symfony PHP framework,8905,27718,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,57,"☁️ Nextcloud server, a safe home for all your data",3318,20841,https://avatars.githubusercontent.com/u/19211038?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,48,The classic email sending library for PHP,9486,18988,https://avatars.githubusercontent.com/u/3959702?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,20,The PHP Unit Testing framework.,2120,18771,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
82238168,monica,monicahq/monica,PHP,435,"Personal CRM. Remember everything about your friends, family and business relationships.",1818,18330,https://avatars.githubusercontent.com/u/25832602?v=4
7769432,phpdotenv,vlucas/phpdotenv,PHP,19,"Loads environment variables from `.env` to `getenv()`, `$_ENV` and `$_SERVER` automagically.",602,12290,https://avatars.githubusercontent.com/u/187?u=783575917422c30adee5fd09629b0aa47dad228a&v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,33,A pure PHP library for reading and writing spreadsheet files,2882,11775,https://avatars.githubusercontent.com/u/1836015?v=4
10157178,EmailValidator,egulias/EmailValidator,PHP,25,PHP Email address validator,173,10891,https://avatars.githubusercontent.com/u/791806?u=71c7840ba89f8e5146496eddb247c7eed43d0eee&v=4
42480275,laravel-permission,spatie/laravel-permission,PHP,20,Associate users with roles and permissions,1641,10876,https://avatars.githubusercontent.com/u/7535935?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,13,A PHP client library for accessing Google APIs,3501,8367,https://avatars.githubusercontent.com/u/16785467?v=4
116389886,SSPanel-Uim,Anankke/SSPanel-Uim,PHP,39,SSPanel V3 魔改再次修改版,3203,7358,https://avatars.githubusercontent.com/u/40639066?v=4
14346979,snipe-it,snipe/snipe-it,PHP,25,A free open source IT asset/license management system,2450,7063,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,18,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4500,6873,https://avatars.githubusercontent.com/u/2815696?v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,PHP,37,mailcow: dockerized - 🐮 + 🐋 = 💕,895,5812,https://avatars.githubusercontent.com/u/23747925?v=4
74386167,psalm,vimeo/psalm,PHP,14,A static analysis tool for finding errors in PHP applications,565,5012,https://avatars.githubusercontent.com/u/317769?v=4
60010673,elementor,elementor/elementor,PHP,48,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1181,4805,https://avatars.githubusercontent.com/u/47606894?v=4
29126334,EasyAdminBundle,EasyCorp/EasyAdminBundle,PHP,12,"EasyAdmin is a fast, beautiful and modern admin generator for Symfony applications.",935,3662,https://avatars.githubusercontent.com/u/14944619?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,27,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1364,3424,https://avatars.githubusercontent.com/u/11345598?u=e979d9b7fec03905361938eeb698b0bf9e5091b5&v=4
13044600,SuiteCRM,salesagility/SuiteCRM,PHP,16,SuiteCRM - Open source CRM for the world,1706,3248,https://avatars.githubusercontent.com/u/1450870?v=4
151089715,polyfill-intl-idn,symfony/polyfill-intl-idn,PHP,17,"This component provides a partial, native PHP implementation for the Intl extension (IDN features).",7,3027,https://avatars.githubusercontent.com/u/143937?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,38,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",347,2033,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
443605948,ProxiTok,pablouser1/ProxiTok,PHP,13,Open source alternative frontend for TikTok made using PHP,76,886,https://avatars.githubusercontent.com/u/17802865?u=b68986146d7684db1dc39b65999c56e8e3d4ccf6&v=4
259296942,Generic-University,InsiderPhD/Generic-University,PHP,20,Vulnerable API,75,265,https://avatars.githubusercontent.com/u/36405442?u=54061abcb812543c050da82e587cd362fe524ce0&v=4
