id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,90,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,27182,164639,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
157616880,iptv,iptv-org/iptv,JavaScript,95,Collection of publicly available IPTV channels from all over the world,34,62783,https://avatars.githubusercontent.com/u/55937028?v=4
5923215,hexo,hexojs/hexo,JavaScript,8,"A fast, simple & powerful blog framework, powered by Node.js.",4429,36330,https://avatars.githubusercontent.com/u/6375567?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,28,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",7997,34108,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
42283287,preact,preactjs/preact,JavaScript,9,⚛️ Fast 3kB React alternative with the same modern API. Components & Virtual DOM.,1866,34055,https://avatars.githubusercontent.com/u/26872990?v=4
127769231,RSSHub,DIYgod/RSSHub,JavaScript,14,🍰 Everything is RSSible,4897,23591,https://avatars.githubusercontent.com/u/8266075?u=9de49c9b3eaf4db02e685458cb64b64c172034bf&v=4
40484398,discord.js,discordjs/discord.js,JavaScript,4,A powerful JavaScript library for interacting with the Discord API,3762,21962,https://avatars.githubusercontent.com/u/26492485?v=4
189621607,docs,github/docs,JavaScript,16,The open-source repo for docs.github.com,59145,13190,https://avatars.githubusercontent.com/u/9919?v=4
235468657,pipedream,PipedreamHQ/pipedream,JavaScript,13,"Connect APIs, remarkably fast.  Free for developers.",4244,5716,https://avatars.githubusercontent.com/u/43791938?v=4
24997096,luci,openwrt/luci,JavaScript,6,LuCI - OpenWrt Configuration Interface,2156,4952,https://avatars.githubusercontent.com/u/2528830?v=4
328121260,tailwind-nextjs-starter-blog,timlrx/tailwind-nextjs-starter-blog,JavaScript,9,"This is a Next.js, Tailwind CSS blogging starter template. Comes out of the box configured with the latest technologies to make technical writing a breeze. Easily configurable and customizable. Perfect as a replacement to existing Jekyll and Hugo individual blogs.",1066,4260,https://avatars.githubusercontent.com/u/28362229?u=9a745ca31372ee324af682715ae88ce8522f9094&v=4
203504244,undiscord,victornpb/undiscord,JavaScript,3,Undiscord - Delete all messages in a Discord server / channel or DM (Easy and fast) Bulk delete,695,3837,https://avatars.githubusercontent.com/u/3372598?u=2b679c93e9be315f5c993d30e325a15a9df7a78c&v=4
405139301,LinkFree,EddieHubCommunity/LinkFree,JavaScript,54,"Connect to your audience with a single link. Showcase the content you create and your projects in one place. Make it easier for people to find, follow and subscribe.",2355,3074,https://avatars.githubusercontent.com/u/66388388?v=4
60735171,betaflight-configurator,betaflight/betaflight-configurator,JavaScript,2,Cross platform configuration tool for the Betaflight firmware,762,1884,https://avatars.githubusercontent.com/u/19597933?v=4
431334391,postcat,Postcatlab/postcat,JavaScript,78,Postcat 是一个可扩展的 API 工具平台。集合基础的 API 管理和测试功能，并且可以通过插件简化你的 API 开发工作，让你可以更快更好地创建 API。An extensible API tool.,263,1872,https://avatars.githubusercontent.com/u/124772769?v=4
