id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,232,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,35189,386787,https://avatars.githubusercontent.com/u/9892522?v=4
54346799,public-apis,public-apis/public-apis,Python,235,A collective list of free APIs,31637,290434,https://avatars.githubusercontent.com/u/51121562?v=4
612344730,ChatGPT-Next-Web,ChatGPTNextWeb/ChatGPT-Next-Web,TypeScript,159,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。,54346,66829,https://avatars.githubusercontent.com/u/153288546?v=4
36502,git,git/git,C,72,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25014,49544,https://avatars.githubusercontent.com/u/18133?v=4
11171548,json,nlohmann/json,C++,15,JSON for Modern C++,6393,39827,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,17,GoogleTest - Google Testing and Mocking Framework,9736,32642,https://avatars.githubusercontent.com/u/1342004?v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,249,"The most powerful and modular stable diffusion GUI, api and backend with a graph/nodes interface.",3269,31295,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
104337773,chinese-independent-developer,1c7/chinese-independent-developer,,69,👩🏿‍💻👨🏾‍💻👩🏼‍💻👨🏽‍💻👩🏻‍💻中国独立开发者项目列表 -- 分享大家都在做什么,2610,31112,https://avatars.githubusercontent.com/u/1804755?u=aa448dd82b2ce011705b32666319b9fc5e030096&v=4
626805178,dify,langgenius/dify,Python,541,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",2580,19916,https://avatars.githubusercontent.com/u/127165244?v=4
332880689,coolify,coollabsio/coolify,PHP,135,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,622,12409,https://avatars.githubusercontent.com/u/60715044?v=4
743140652,windows,dockur/windows,Shell,220,Windows in a Docker container.,866,11754,https://avatars.githubusercontent.com/u/133648939?v=4
709538270,plandex,plandex-ai/plandex,Go,1489,An AI coding engine for complex tasks,588,7654,https://avatars.githubusercontent.com/u/148917357?v=4
547806116,text-generation-inference,huggingface/text-generation-inference,Python,49,Large Language Model Text Generation Inference,808,7565,https://avatars.githubusercontent.com/u/25720743?v=4
760482259,Open-Sora-Plan,PKU-YuanGroup/Open-Sora-Plan,Python,383,"This project aim to reproduce Sora (Open AI T2V model), we deeply wish the open source community contribute to this project.",671,7562,https://avatars.githubusercontent.com/u/135824553?v=4
758002818,system-design,systemdesign42/system-design,,348,Building the best system design resource in the internet,677,7024,https://avatars.githubusercontent.com/u/118598641?u=d5b9a51143e576def7111393c9b3d31e5d94e239&v=4
37717474,nodejs.org,nodejs/nodejs.org,TypeScript,170,The Node.js® Website,5925,5234,https://avatars.githubusercontent.com/u/9950313?v=4
753750990,awesome-generative-ai-guide,aishwaryanr/awesome-generative-ai-guide,,50,"A one stop repository for generative AI research updates, interview resources, notebooks and much more!",670,3446,https://avatars.githubusercontent.com/u/12550285?v=4
782362080,FreeAskInternet,nashsu/FreeAskInternet,Python,1287,"FreeAskInternet is a completely free, private and locally running search aggregator & answer generate using LLM, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to the ChatGPT3.5 LLM and generate the answer based on search results.",307,3259,https://avatars.githubusercontent.com/u/2127280?u=72d32abcaceb74d92aeae83039ee99e0add193f5&v=4
575051095,ChatGPT,PawanOsman/ChatGPT,TypeScript,414,OpenAI API Free Reverse Proxy,484,2900,https://avatars.githubusercontent.com/u/8727627?u=f0ddd6475d4cbcb9ded27a06d44131708e03b74b&v=4
667110339,drawdb,drawdb-io/drawdb,JavaScript,567,"Free, simple, and intuitive online database design tool and SQL generator.",112,2287,https://avatars.githubusercontent.com/u/139706923?v=4
743359402,AIOS,agiresearch/AIOS,Python,131,AIOS: LLM Agent Operating System,209,2074,https://avatars.githubusercontent.com/u/130198651?u=afa4f140ec02bdcffe27a0e6f8ec8ecc67c7218c&v=4
780522250,VAR,FoundationVision/VAR,Python,332,"[GPT beats diffusion🔥] [scaling laws in visual generation📈] Official impl. of ""Visual Autoregressive Modeling: Scalable Image Generation via Next-Scale Prediction""",119,1575,https://avatars.githubusercontent.com/u/151817217?v=4
734573996,InstantStyle,InstantStyle/InstantStyle,Python,93,InstantStyle: Free Lunch towards Style-Preserving in Text-to-Image Generation 🔥,24,660,https://avatars.githubusercontent.com/u/154572977?v=4
438278218,avail,availproject/avail,Rust,6,,423,634,https://avatars.githubusercontent.com/u/125018949?v=4
620476224,pokerogue,pagefaultgames/pokerogue,TypeScript,103,,99,295,https://avatars.githubusercontent.com/u/164962081?v=4
