id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,31,The open-source observability platform everyone needs!,5807,69594,https://avatars.githubusercontent.com/u/43390781?v=4
156018,redis,redis/redis,C,18,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23600,65674,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,195,OBS Studio - Free and open source software for live streaming and screen recording,7738,57609,https://avatars.githubusercontent.com/u/7725691?v=4
36502,git,git/git,C,21,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25350,51055,https://avatars.githubusercontent.com/u/18133?v=4
7634677,openssl,openssl/openssl,C,12,TLS/SSL and crypto library,9952,24983,https://avatars.githubusercontent.com/u/3279138?v=4
34921116,bcc,iovisor/bcc,C,5,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3810,19923,https://avatars.githubusercontent.com/u/12766186?v=4
90320494,ish,ish-app/ish,C,28,Linux shell for iOS,873,16555,https://avatars.githubusercontent.com/u/38895825?v=4
359952601,pgvector,pgvector/pgvector,C,12,Open-source vector similarity search for Postgres,478,10597,https://avatars.githubusercontent.com/u/98363230?v=4
40556106,wazuh,wazuh/wazuh,C,10,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1530,9685,https://avatars.githubusercontent.com/u/13752566?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,7,Small and highly portable detection tests based on MITRE's ATT&CK.,2733,9376,https://avatars.githubusercontent.com/u/6877001?v=4
13310527,jemalloc,jemalloc/jemalloc,C,4,,1429,9253,https://avatars.githubusercontent.com/u/5606968?v=4
543276238,libsql,tursodatabase/libsql,C,10,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",233,8733,https://avatars.githubusercontent.com/u/139391156?v=4
14735429,capstone,capstone-engine/capstone,C,6,"Capstone disassembly/disassembler framework for ARM, ARM64 (ARMv8), Alpha, BPF, Ethereum VM, HPPA, LoongArch, M68K, M680X, Mips, MOS65XX, PPC, RISC-V(rv32G/rv64G), SH, Sparc, SystemZ, TMS320C64X, TriCore, Webassembly, XCore and X86.",1528,7202,https://avatars.githubusercontent.com/u/13388937?v=4
146155284,flecs,SanderMertens/flecs,C,40,A fast entity component system (ECS) for C & C++,418,5942,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,2,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",989,4833,https://avatars.githubusercontent.com/u/62360046?v=4
114948816,h3,uber/h3,C,3,Hexagonal hierarchical geospatial indexing system,455,4724,https://avatars.githubusercontent.com/u/538264?v=4
283149635,ffmpeg-kit,arthenica/ffmpeg-kit,C,4,"FFmpeg Kit for applications. Supports Android, Flutter, iOS, Linux, macOS, React Native and tvOS. Supersedes MobileFFmpeg, flutter_ffmpeg and react-native-ffmpeg.",546,4028,https://avatars.githubusercontent.com/u/113347484?v=4
76157774,nng,nanomsg/nng,C,7,nanomsg-next-generation -- light-weight brokerless messaging,473,3662,https://avatars.githubusercontent.com/u/5398713?v=4
552482519,immortalwrt-mt798x,hanwckf/immortalwrt-mt798x,C,4,,510,936,https://avatars.githubusercontent.com/u/27666983?u=94b3f4aba8972ca59cb4718c9b60498d30cffc91&v=4
121516035,sdk-nrf,nrfconnect/sdk-nrf,C,0,nRF Connect SDK main repository,1166,880,https://avatars.githubusercontent.com/u/40860733?v=4
