id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,29,An Open Source Machine Learning Framework for Everyone,87753,171022,https://avatars.githubusercontent.com/u/15658638?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,13,Bitcoin Core integration/staging tree,33754,68138,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,23,Open Source Computer Vision Library,53915,66331,https://avatars.githubusercontent.com/u/5009934?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,18,Protocol Buffers - Google's data interchange format,14779,58043,https://avatars.githubusercontent.com/u/26310541?v=4
22067521,imgui,ocornut/imgui,C++,32,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,7959,45256,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
11171548,json,nlohmann/json,C++,17,JSON for Modern C++,5796,33579,https://avatars.githubusercontent.com/u/159488?v=4
67702184,Magisk,topjohnwu/Magisk,C++,31,The Magic Mask for Android,8670,32365,https://avatars.githubusercontent.com/u/7337301?v=4
23405758,leveldb,google/leveldb,C++,16,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,7069,31818,https://avatars.githubusercontent.com/u/1342004?v=4
39840932,googletest,google/googletest,C++,10,GoogleTest - Google Testing and Mocking Framework,9085,28957,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,27,ClickHouse® is a free analytics DBMS for big data,5427,27016,https://avatars.githubusercontent.com/u/54801242?v=4
1062572,Catch2,catchorg/Catch2,C++,1,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2780,16192,https://avatars.githubusercontent.com/u/33321405?v=4
7056202,fmt,fmtlib/fmt,C++,8,A modern formatting library,1963,16128,https://avatars.githubusercontent.com/u/7280830?v=4
149111813,MMKV,Tencent/MMKV,C++,9,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1717,15472,https://avatars.githubusercontent.com/u/18461506?v=4
102343794,brpc,apache/brpc,C++,23,"brpc is an Industrial-grade RPC framework using C++ Language, which is often used in high performance system such as Search, Storage, Machine learning, Advertisement, Recommendation etc. ""brpc"" means ""better RPC"".",3615,14496,https://avatars.githubusercontent.com/u/47359?v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,17,:fire: Linux下C++轻量级Web服务器学习,2625,9346,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
108102826,carla,carla-simulator/carla,C++,2,Open-source simulator for autonomous driving research.,2732,8775,https://avatars.githubusercontent.com/u/33029185?v=4
15122806,benchmark,google/benchmark,C++,3,A microbenchmark support library,1415,7208,https://avatars.githubusercontent.com/u/1342004?v=4
2436255,osrm-backend,Project-OSRM/osrm-backend,C++,1,Open Source Routing Machine - C++ backend,2887,5337,https://avatars.githubusercontent.com/u/8207060?v=4
23007417,colmap,colmap/colmap,C++,4,COLMAP - Structure-from-Motion and Multi-View Stereo,1170,4791,https://avatars.githubusercontent.com/u/8461936?v=4
24936365,matplotlib-cpp,lava/matplotlib-cpp,C++,4,Extremely simple yet powerful header-only C++ plotting library built on the popular matplotlib,972,3620,https://avatars.githubusercontent.com/u/51410?u=854a9c9ac7ad0a0fee4c94a3df6cd8ed2780dfc2&v=4
61246596,reshade,crosire/reshade,C++,20,A generic post-processing injector for games and video software.,469,3042,https://avatars.githubusercontent.com/u/2057233?u=72c3c4e1a4cfd72c0e11d949e148caf4e968726c&v=4
313501668,wenet,wenet-e2e/wenet,C++,5,Production First and Production Ready End-to-End Speech Recognition Toolkit,788,2799,https://avatars.githubusercontent.com/u/84374044?v=4
358678977,tiny-cuda-nn,NVlabs/tiny-cuda-nn,C++,8,Lightning fast C++/CUDA neural network framework,244,2101,https://avatars.githubusercontent.com/u/2695301?v=4
471439077,ahoy,lumapu/ahoy,C++,6,"Various tools, examples, and documentation for communicating with Hoymiles microinverters",136,460,https://avatars.githubusercontent.com/u/22733082?v=4
399784772,rtl-sdr-scanner-cpp,shajen/rtl-sdr-scanner-cpp,C++,41,,23,231,https://avatars.githubusercontent.com/u/36173737?v=4
