id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,227,All Algorithms implemented in Python,38964,152704,https://avatars.githubusercontent.com/u/20487725?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,163,Stable Diffusion web UI,6082,31729,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
49935814,ItChat,littlecodersh/ItChat,Python,33,A complete and graceful API for Wechat. 微信个人号接口、微信机器人及命令行微信，三十行即可自定义个人号机器人。,5341,22922,https://avatars.githubusercontent.com/u/13028340?u=5f7bda660cb459656621a862b225d0d98abca4f5&v=4
145670234,mmdetection,open-mmlab/mmdetection,Python,17,OpenMMLab Detection Toolbox and Benchmark,8315,22888,https://avatars.githubusercontent.com/u/10245193?v=4
204086862,streamlit,streamlit/streamlit,Python,26,Streamlit — The fastest way to build data apps in Python,2012,22542,https://avatars.githubusercontent.com/u/45109972?v=4
170067246,gpt-2,openai/gpt-2,Python,41,"Code for the paper ""Language Models are Unsupervised Multitask Learners""",4214,16594,https://avatars.githubusercontent.com/u/14957082?v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,409,Reverse engineered ChatGPT API,2174,14716,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
204380779,PaddleSeg,PaddlePaddle/PaddleSeg,Python,14,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks in Semantic Segmentation, Interactive Segmentation, Panoptic Segmentation, Image Matting, 3D Segmentation, etc.",1348,6363,https://avatars.githubusercontent.com/u/23534030?v=4
189511050,GPT2-Chinese,Morizeyao/GPT2-Chinese,Python,19,"Chinese version of GPT2 training code, using BERT tokenizer.",1375,5816,https://avatars.githubusercontent.com/u/25135807?u=dd741c50f8173bfb57c00b823a9f14bfe8010e75&v=4
392603437,nas-tools,jxxghp/nas-tools,Python,38,NAS媒体库资源归集、整理自动化工具,660,5812,https://avatars.githubusercontent.com/u/51039935?u=18c1e26169a7f62e43f665926750ef152e8ab11a&v=4
574428530,PyChatGPT,rawandahmad698/PyChatGPT,Python,37,"⚡️ Python client for the unofficial ChatGPT API with auto token regeneration, conversation tracking, proxy support and more.",299,3202,https://avatars.githubusercontent.com/u/19406683?u=ac0829b68dfd4756eeb3ed68310662c8255818f0&v=4
307213173,openai-python,openai/openai-python,Python,42,The OpenAI Python library provides convenient access to the OpenAI API from applications written in the Python language.,563,2660,https://avatars.githubusercontent.com/u/14957082?v=4
537827151,CodeGeeX,THUDM/CodeGeeX,Python,28,CodeGeeX: An Open Multilingual Code Generation Model,137,2407,https://avatars.githubusercontent.com/u/48590610?v=4
512334495,lamda,rev1si0n/lamda,Python,36,⚡️ Android reverse engineering & automation framework | 史上最强安卓抓包/逆向/HOOK & 云手机/远程桌面/自动化辅助框架，你的工作从未如此简单快捷。,324,2072,https://avatars.githubusercontent.com/u/13597216?u=a0c140f9e43b753ff17cd0cbb9f22e77a03187f4&v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,343,"使用ChatGPT搭建微信聊天机器人，基于OpenAI API和itchat实现。Wechat robot based on ChatGPT,  which using OpenAI api and itchat library.",312,1691,https://avatars.githubusercontent.com/u/26161723?u=1028edc2bb350a1c8429714ebb366899aad01f94&v=4
574046356,chatGPT-discord-bot,Zero6992/chatGPT-discord-bot,Python,76,Integrate ChatGPT into your own discord bot,202,1041,https://avatars.githubusercontent.com/u/89479282?u=35f5bf10e698dff455adab6f7eb156badd894a2e&v=4
574462676,Openaibot,LlmKira/Openaibot,Python,51,ChatGPT 🤖Chatbot/Voice Assistant | 📱Cross-Platform | 🦾 Async | 🗣 Good Contextual Support | 🌻 sh & docker Deployment| 🔌API Server Provided| 🎤 Azure/Vits for Voice Chatting |🌎 Real-time Information Searching| 📷Multi-modal/Image Understanding | 💐Self-maintained LLM Framework|ChatGPT Like,90,677,https://avatars.githubusercontent.com/u/124290462?v=4
575321313,QChatGPT,RockChinQ/QChatGPT,Python,48,基于OpenAI ChatGPT+mirai QQ 的 QQ 机器人，多平台一键部署，支持绘图模型，支持自定义插件,44,607,https://avatars.githubusercontent.com/u/45992437?u=2e4ba819cabd9cbdfc29fe9109bf78ada75a099d&v=4
597873678,polymath,samim23/polymath,Python,162,Convert any music library into a music production sample-library with ML,25,545,https://avatars.githubusercontent.com/u/2211475?u=112d0f5acd19d11078d70ec2606c1097ca1f9bf2&v=4
456857425,mmengine,open-mmlab/mmengine,Python,11,OpenMMLab Foundational Library for Training Deep Learning Models,118,425,https://avatars.githubusercontent.com/u/10245193?v=4
598056410,deprem-yardim-backend,acikkaynak/deprem-yardim-backend,Python,90,afetharita.com backend projesi,88,345,https://avatars.githubusercontent.com/u/16260732?v=4
595114955,Algorithm-Practice-in-Industry,Doragd/Algorithm-Practice-in-Industry,Python,34,搜索、推荐、广告、用增等工业界实践文章收集（来源：知乎、Datafuntalk、技术公众号）,42,289,https://avatars.githubusercontent.com/u/26213546?u=93ca44ffa3f7ba00ad1a5307a2770accd78305c4&v=4
598684695,secrets-patterns-db,mazen160/secrets-patterns-db,Python,49,"Secrets Patterns DB: The largest open-source Database for detecting secrets, API keys, passwords, tokens, and more.",20,244,https://avatars.githubusercontent.com/u/8996052?u=69125033e05a61c62573d64bdf1cc854f7cd901f&v=4
576874625,EASYChatGPT,AIGCT/EASYChatGPT,Python,71,"This is an application project of 'chatgpt',only applicable to desktop environment.",314,233,https://avatars.githubusercontent.com/u/120304510?v=4
593927328,vall-e,lifeiteng/vall-e,Python,19,PyTorch implementation of VALL-E(Zero-Shot Text-To-Speech),14,115,https://avatars.githubusercontent.com/u/3107839?u=71aca146ea5fe81a8e251fe76e7b7a38b2a5a13b&v=4
