id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
160919119,fastapi,tiangolo/fastapi,Python,61,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",3545,45780,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
4578002,python-patterns,faif/python-patterns,Python,320,A collection of design patterns/idioms in Python,6370,32889,https://avatars.githubusercontent.com/u/1304661?u=3c1b0dbad33966d8eea133e85724bda354dedc89&v=4
101684374,wtfpython,satwikkansal/wtfpython,Python,252,What the f*ck Python? 😱,2429,30197,https://avatars.githubusercontent.com/u/10217535?u=b12d6ef74ea297de9e46da6933b1a5b7ba9e6a61&v=4
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,34,Comprehensive Python Cheatsheet,5329,29213,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
123303402,poetry,python-poetry/poetry,Python,19,Python dependency management and packaging made easy.,1640,19946,https://avatars.githubusercontent.com/u/48722593?v=4
420459569,copilot-docs,github/copilot-docs,Python,141,Documentation for GitHub Copilot,2126,19363,https://avatars.githubusercontent.com/u/9919?v=4
11407242,cookiecutter,cookiecutter/cookiecutter,Python,172,"A cross-platform command-line utility that creates projects from cookiecutters (project templates), e.g. Python package projects, C projects.",1655,17259,https://avatars.githubusercontent.com/u/12502901?v=4
120710644,ddia,Vonng/ddia,Python,38,《Designing Data-Intensive Application》DDIA中文翻译,3157,14480,https://avatars.githubusercontent.com/u/8587410?u=cf4bf2dc20cda87e09a0feff8b103fe8ec8bbb32&v=4
16479108,wagtail,wagtail/wagtail,Python,10,A Django content management system focused on flexibility and user experience,2633,12136,https://avatars.githubusercontent.com/u/23708009?v=4
43425480,awesome-quant,wilsonfreitas/awesome-quant,Python,31,"A curated list of insanely awesome libraries, packages and resources for Quants (Quantitative Finance)",1693,9577,https://avatars.githubusercontent.com/u/1583922?u=a7c33ec9134890052cc12646f3a039f4af0973f6&v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,166,Collection of Summer 2023 tech internships!,951,8451,https://avatars.githubusercontent.com/u/7276234?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,Python,10,Community curated list of templates for the nuclei engine to find security vulnerabilities.,1347,4374,https://avatars.githubusercontent.com/u/50994705?v=4
135584946,dowhy,py-why/dowhy,Python,152,"DoWhy is a Python library for causal inference that supports explicit modeling and testing of causal assumptions. DoWhy is based on a unified language for causal inference, combining causal graphical models and potential outcomes frameworks. ",632,4093,https://avatars.githubusercontent.com/u/101266056?v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,28,Colossal-AI: A Unified Deep Learning System for Big Model Era,396,3760,https://avatars.githubusercontent.com/u/88699314?v=4
176982014,Megatron-LM,NVIDIA/Megatron-LM,Python,9,Ongoing research training transformer models at scale,593,2993,https://avatars.githubusercontent.com/u/1728152?v=4
274782881,learn-cantrill-io-labs,acantril/learn-cantrill-io-labs,Python,12,Standard and Advanced Demos for learn.cantrill.io courses,716,1689,https://avatars.githubusercontent.com/u/15226029?u=5b047c423bdd689755f124ed7eaffa6c970dc5cb&v=4
241095326,flower,adap/flower,Python,16,Flower - A Friendly Federated Learning Framework,259,1049,https://avatars.githubusercontent.com/u/57905187?v=4
182211614,hackerone-reports,reddelexc/hackerone-reports,Python,11,Top disclosed reports from HackerOne,226,874,https://avatars.githubusercontent.com/u/17967617?v=4
394541647,SMSBoom,WhaleFell/SMSBoom,Python,39,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！高一美术生开发全网首发！！,194,742,https://avatars.githubusercontent.com/u/63758849?u=0204caef7553789e41d81edbd0b65efb4341e5fd&v=4
456730436,Awesome-Redteam,Threekiii/Awesome-Redteam,Python,68,一个红队知识仓库,100,554,https://avatars.githubusercontent.com/u/15178676?u=414e98247516b4c0f78cf4a08299dfa5eadd02fd&v=4
443522851,2022,yihong0618/2022,Python,19,2022 gogogo,10,174,https://avatars.githubusercontent.com/u/15976103?u=9a784422ed716bd783f231b1e080656363de9b7b&v=4
489384246,blackbird,p1ngul1n0/blackbird,Python,22,An OSINT tool to search for accounts by username in 85 social networks.,14,134,https://avatars.githubusercontent.com/u/57546870?u=d34bb993b7dfde65c291077fd44a95291b2a53f1&v=4
497402286,VLANPWN,necreas1ng/VLANPWN,Python,12,VLAN attacks toolkit,10,55,https://avatars.githubusercontent.com/u/88490676?u=0dcb471eaeb74cf5c4ec19c25532a1de5a63037e&v=4
497991363,msdt-follina,JohnHammond/msdt-follina,Python,184,Codebase to generate an msdt-follina payload,125,513,https://avatars.githubusercontent.com/u/6288722?v=4
496879065,BEVFusion,ADLab-AutoDrive/BEVFusion,Python,13,"Offical PyTorch implementation of ""BEVFusion: A Simple and Robust LiDAR-Camera Fusion Framework""",10,101,https://avatars.githubusercontent.com/u/81130284?v=4
