id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,103,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16140,74416,https://avatars.githubusercontent.com/u/64791939?v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,223,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2779,35111,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
62615465,You-Dont-Need-JavaScript,you-dont-need/You-Dont-Need-JavaScript,CSS,94,"CSS is powerful, you can do a lot of things without JS.",984,17039,https://avatars.githubusercontent.com/u/21141794?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,479,"50+ mini web projects using HTML, CSS & JS",3838,12897,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
68592809,iCSS,chokcoco/iCSS,CSS,47,不止于 CSS,1335,12361,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
17446152,2048,gabrielecirulli/2048,CSS,14,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16027,11218,https://avatars.githubusercontent.com/u/886011?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,1606,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired magazines, free download and subscription for kindle, mobi、epub、pdf format. ",1077,8458,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
49767244,primeng,primefaces/primeng,CSS,9,The Most Complete Angular UI Component Library,3800,7407,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,17,A sample Spring-based application,15620,5579,https://avatars.githubusercontent.com/u/317776?v=4
112713457,You-need-to-know-css,l-hammer/You-need-to-know-css,CSS,58,💄CSS tricks for web developers~,502,4040,https://avatars.githubusercontent.com/u/27677988?u=64d031d33768b2e4c969cafb1caace28e82982e5&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,29,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1113,3466,https://avatars.githubusercontent.com/u/100136310?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,33,❤️静态响应式网址导航网站 - webstack.cc,1076,3423,https://avatars.githubusercontent.com/u/34702247?v=4
76666208,primereact,primefaces/primereact,CSS,47,The Most Complete React UI Component Library,564,2672,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,49,,3079,2577,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
160313905,primevue,primefaces/primevue,CSS,37,Next Generation Vue UI Component Library,457,2379,https://avatars.githubusercontent.com/u/3494069?v=4
326420723,simple.css,kevquirk/simple.css,CSS,138,Simple.css is a classless CSS template that allows you to make a good looking website really quickly.,108,2376,https://avatars.githubusercontent.com/u/16818377?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,22,,2310,2125,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
64450725,online-cv,sharu725/online-cv,CSS,12,A minimal Jekyll Theme to host your resume (CV),4051,2013,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
2268458,gotgithub,gotgit/gotgithub,CSS,23,GotGitHub: an open source E-book about GitHub in Chinese,522,1406,https://avatars.githubusercontent.com/u/909500?v=4
284284498,v2ray-examples,v2fly/v2ray-examples,CSS,17,v2ray-core 的模板们,550,1340,https://avatars.githubusercontent.com/u/49637375?v=4
216255421,termux-desktop,adi1090x/termux-desktop,CSS,22,Setup A Beautiful Desktop/GUI In Termux,165,1169,https://avatars.githubusercontent.com/u/26059688?u=2e4016d5b30dabc530a860014ff59da0da5f1dc7&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,10,Cloudflare’s developer docs.,1332,900,https://avatars.githubusercontent.com/u/314135?v=4
475141139,CodeSnippets,JulioCodesSM/CodeSnippets,CSS,41,,52,271,https://avatars.githubusercontent.com/u/102548689?u=07266ff4e573ceedbf1e9423c398a881f1ede7fc&v=4
333373339,vue-masterclass,vueschool/vue-masterclass,CSS,108,🗂  Source code for The Vue 3 Masterclass,150,378,https://avatars.githubusercontent.com/u/25163471?v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,1,A web proxy for use in combating web filters.,486,64,https://avatars.githubusercontent.com/u/47227492?v=4
