id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
48378947,frp,fatedier/frp,Go,308,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,10132,55872,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
6838921,prometheus,prometheus/prometheus,Go,122,The Prometheus monitoring system and time series database.,7073,42178,https://avatars.githubusercontent.com/u/3380462?v=4
29207621,caddy,caddyserver/caddy,Go,539,"Fast, multi-platform web server with automatic HTTPS",3165,39650,https://avatars.githubusercontent.com/u/12955528?v=4
138547797,mkcert,FiloSottile/mkcert,Go,151,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,1688,34928,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
29261473,minio,minio/minio,Go,217,"High Performance, Kubernetes Native Object Storage",3859,32935,https://avatars.githubusercontent.com/u/695951?v=4
17803236,rclone,rclone/rclone,Go,166,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",2962,32568,https://avatars.githubusercontent.com/u/24937341?v=4
17728164,terraform,hashicorp/terraform,Go,137,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is an open source tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",7560,32325,https://avatars.githubusercontent.com/u/761456?v=4
74175805,istio,istio/istio,Go,97,"Connect, secure, control, and observe services.",6289,30151,https://avatars.githubusercontent.com/u/23534644?v=4
136815833,clash,Dreamacro/clash,Go,293,A rule-based tunnel in Go.,3773,26520,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
43723161,helm,helm/helm,Go,63,The Kubernetes Package Manager,6178,21619,https://avatars.githubusercontent.com/u/15859888?v=4
11393110,cli,urfave/cli,Go,200,"A simple, fast, and fun package for building command line apps in Go",1553,18141,https://avatars.githubusercontent.com/u/19274464?v=4
123572362,learn-go-with-tests,quii/learn-go-with-tests,Go,144,Learn Go with test-driven development,2261,17491,https://avatars.githubusercontent.com/u/631756?u=123f719ea9c1d667afedfef562c6b1b3b929d483&v=4
6051812,mux,gorilla/mux,Go,83,A powerful HTTP router and URL matcher for building Go web servers with 🦍,1509,16490,https://avatars.githubusercontent.com/u/489566?v=4
54400687,k6,grafana/k6,Go,68,"A modern load testing tool, using Go and JavaScript - https://k6.io",849,16237,https://avatars.githubusercontent.com/u/7195757?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,152,A platform for building proxies to bypass network restrictions.,2737,15627,https://avatars.githubusercontent.com/u/49637375?v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,55,Workflow engine for Kubernetes,2191,10951,https://avatars.githubusercontent.com/u/30269780?v=4
120896210,argo-cd,argoproj/argo-cd,Go,89,Declarative continuous deployment for Kubernetes.,2366,9128,https://avatars.githubusercontent.com/u/30269780?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,45,Terraform AWS provider,6570,7215,https://avatars.githubusercontent.com/u/761456?v=4
246903803,earthly,earthly/earthly,Go,194,The effortless CI/CD framework that runs anywhere,223,6813,https://avatars.githubusercontent.com/u/63060917?v=4
384451028,kitex,cloudwego/kitex,Go,48,A high-performance and strong-extensibility Golang RPC framework that helps developers build microservices.,437,4087,https://avatars.githubusercontent.com/u/79236453?v=4
306366900,casdoor,casdoor/casdoor,Go,185,"An Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML and CAS, QQ group: 645200447",320,2673,https://avatars.githubusercontent.com/u/72992104?v=4
342728683,cog,replicate/cog,Go,231,Containers for machine learning,48,1592,https://avatars.githubusercontent.com/u/60410876?v=4
411212454,evmos,tharsis/evmos,Go,21,Evmos is the Ethereum Virtual Machine (EVM) Hub on the Cosmos Network. It is the flagship implementation of the Ethermint library that prioritizes interoperability and novel economics.,284,1225,https://avatars.githubusercontent.com/u/74357377?v=4
238797860,optimism,ethereum-optimism/optimism,Go,82,The Optimism monorepo,333,1055,https://avatars.githubusercontent.com/u/58791460?v=4
313628863,external-secrets,external-secrets/external-secrets,Go,57,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,195,975,https://avatars.githubusercontent.com/u/68335991?v=4
