id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,54,Ruby on Rails,20524,51190,https://avatars.githubusercontent.com/u/4223?v=4
53238813,brew,Homebrew/brew,Ruby,84,🍺 The missing package manager for macOS (or Linux),7900,32980,https://avatars.githubusercontent.com/u/1503512?v=4
52281283,mastodon,mastodon/mastodon,Ruby,56,"Your self-hosted, globally interconnected microblogging community",4642,29725,https://avatars.githubusercontent.com/u/24979032?v=4
308770,devise,heartcombo/devise,Ruby,21,Flexible authentication solution for Rails with Warden.,5444,22616,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,32,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,9934,19359,https://avatars.githubusercontent.com/u/1503512?v=4
1090311,logstash,elastic/logstash,Ruby,21,"Logstash - transport and process your logs, events, or other data",3345,13005,https://avatars.githubusercontent.com/u/6764390?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,11,"Simple, efficient background processing for Ruby",2166,11960,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
4095287,rubocop,rubocop/rubocop,Ruby,20,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2896,11924,https://avatars.githubusercontent.com/u/10871348?v=4
6688319,Learning-SICP,DeathKing/Learning-SICP,Ruby,60,MIT视频公开课《计算机程序的构造和解释》中文化项目及课程学习资料搜集。,1469,9717,https://avatars.githubusercontent.com/u/895809?u=87a6a07253d3055131a5a3101cbf55e5517a0696&v=4
15435,liquid,Shopify/liquid,Ruby,28,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1269,9692,https://avatars.githubusercontent.com/u/8085?v=4
4994614,wpscan,wpscanteam/wpscan,Ruby,29,WPScan WordPress security scanner. Written for security professionals and blog maintainers to test the security of their WordPress websites.,1130,6841,https://avatars.githubusercontent.com/u/1872249?v=4
417389,faraday,lostisland/faraday,Ruby,11,"Simple, but flexible HTTP client library, with support for multiple backends.",920,5329,https://avatars.githubusercontent.com/u/2613464?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,10,"The open LMS by Instructure, Inc.",1975,4474,https://avatars.githubusercontent.com/u/515326?v=4
30985840,solidus,solidusio/solidus,Ruby,13,"Solidus, the open-source eCommerce framework for industry trailblazers.",1215,4364,https://avatars.githubusercontent.com/u/11045486?v=4
363163,webmock,bblimke/webmock,Ruby,4,Library for stubbing and setting expectations on HTTP requests in Ruby.,527,3685,https://avatars.githubusercontent.com/u/15547?v=4
21333814,devise_token_auth,lynndylanhurley/devise_token_auth,Ruby,5,Token based authentication for Rails JSON APIs. Designed to work with jToker and ng-token-auth.,1083,3349,https://avatars.githubusercontent.com/u/468037?u=463dfbb32fa29779cafc2633fc3c82b1997dc0a0&v=4
614070,rubygems,rubygems/rubygems,Ruby,10,Library packaging and distribution for Ruby.,1605,3105,https://avatars.githubusercontent.com/u/208761?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,11,A site to provide non-judgmental guidance on choosing a license for your open source project,1313,2954,https://avatars.githubusercontent.com/u/9919?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,20,The ultimate WinRM shell for hacking/pentesting,476,2816,https://avatars.githubusercontent.com/u/9460052?v=4
200302808,view_component,github/view_component,Ruby,10,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",314,2570,https://avatars.githubusercontent.com/u/9919?v=4
81134943,bootsnap,Shopify/bootsnap,Ruby,2,Boot large Ruby/Rails apps faster,164,2544,https://avatars.githubusercontent.com/u/8085?v=4
9500075,oxidized,ytti/oxidized,Ruby,13,Oxidized is a network device configuration backup tool. It's a RANCID replacement!,756,2042,https://avatars.githubusercontent.com/u/200527?v=4
1953385,stripe-ruby,stripe/stripe-ruby,Ruby,5,Ruby library for the Stripe API.    ,504,1715,https://avatars.githubusercontent.com/u/856813?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,16,Emacs Plus formulae for the Homebrew package manager,125,1529,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
387924838,phase-3-sinatra-react-project,learn-co-curriculum/phase-3-sinatra-react-project,Ruby,0,,828,4,https://avatars.githubusercontent.com/u/6208017?v=4
