id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,780,Python - 100天从新手到大师,46225,121838,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
184456251,PowerToys,microsoft/PowerToys,C#,712,Windows system utilities to maximize productivity,4322,76118,https://avatars.githubusercontent.com/u/6154722?v=4
119811010,tabler,tabler/tabler,HTML,1891,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3184,30051,https://avatars.githubusercontent.com/u/35471246?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,1010,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,3165,20926,https://avatars.githubusercontent.com/u/83739826?v=4
311683390,ImHex,WerWolv/ImHex,C++,3341,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",873,19515,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
157166750,lens,lensapp/lens,TypeScript,135,Lens - The way the world runs Kubernetes,1043,19151,https://avatars.githubusercontent.com/u/62133242?v=4
234798675,bevy,bevyengine/bevy,Rust,313,A refreshingly simple data-driven game engine built in Rust,1679,17754,https://avatars.githubusercontent.com/u/60047606?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,756,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",3123,13530,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
468515960,CodeEdit,CodeEditApp/CodeEdit,Swift,1055,"CodeEdit App for macOS – Elevate your code editing experience. Open source, free forever.",535,12065,https://avatars.githubusercontent.com/u/101493338?v=4
301793434,focalboard,mattermost/focalboard,TypeScript,171,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",930,11919,https://avatars.githubusercontent.com/u/9828093?v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,541,Collection of Summer 2023 tech internships!,1144,11247,https://avatars.githubusercontent.com/u/7276234?v=4
15435,liquid,Shopify/liquid,Ruby,29,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1268,9689,https://avatars.githubusercontent.com/u/8085?v=4
502193049,gum,charmbracelet/gum,Go,4563,A tool for glamorous shell scripts 🎀,128,8498,https://avatars.githubusercontent.com/u/57376114?v=4
226408450,neovide,neovide/neovide,Rust,147,No Nonsense Neovim Client in Rust,297,8126,https://avatars.githubusercontent.com/u/88021264?v=4
2168780,minetest,minetest/minetest,C++,387,Minetest is an open source voxel game engine with easy modding and game creation,1591,7760,https://avatars.githubusercontent.com/u/2624745?v=4
140543886,shenyu,apache/shenyu,Java,256,"Apache ShenYu is a Java native API Gateway for service proxy, protocol conversion and API governance.",2342,6781,https://avatars.githubusercontent.com/u/47359?v=4
216124407,engineeringladders,jorgef/engineeringladders,,1427,A framework for Engineering Managers,335,5561,https://avatars.githubusercontent.com/u/941277?u=1abad661b5b7a6911adcf735e9b030e3bb8727a4&v=4
190823163,Osintgram,Datalux/Osintgram,Python,329,Osintgram is a OSINT tool on Instagram. It offers an interactive shell to perform analysis on Instagram account of any users by its nickname,958,4610,https://avatars.githubusercontent.com/u/26717218?u=560d1ce8e49270894d0b31f11d9dd92a8e98e031&v=4
425845325,react-native-skia,Shopify/react-native-skia,TypeScript,305,High-performance React Native Graphics using Skia,187,3750,https://avatars.githubusercontent.com/u/8085?v=4
462597790,aptos-core,aptos-labs/aptos-core,Rust,175,A layer 1 for everyone!,1714,2993,https://avatars.githubusercontent.com/u/99841612?v=4
517520796,lotion,Dashibase/lotion,Vue,772,An open-source Notion UI built with Vue 3 ,69,2044,https://avatars.githubusercontent.com/u/104201305?v=4
347277349,sqlglot,tobymao/sqlglot,Python,155,Python SQL Parser and Transpiler,80,1312,https://avatars.githubusercontent.com/u/8205034?u=f2f96370822b3b5c9aa7dd028b7a4961a3747f14&v=4
426075845,sui,MystenLabs/sui,Rust,279," Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",3792,1289,https://avatars.githubusercontent.com/u/88845815?v=4
439011383,userver,userver-framework/userver,C++,501,The C++ Asynchronous Framework (beta),65,1109,https://avatars.githubusercontent.com/u/95299656?v=4
508745959,revanced-builder,reisxd/revanced-builder,JavaScript,218,A NodeJS ReVanced builder,46,654,https://avatars.githubusercontent.com/u/29177546?v=4
