id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13099301,flag-icons,lipis/flag-icons,CSS,25,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1880,10943,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
17317349,devicon,devicons/devicon,CSS,40,"Set of icons representing programming languages, designing & development tools",2336,10206,https://avatars.githubusercontent.com/u/66767815?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,23,A sample Spring-based application,24327,7920,https://avatars.githubusercontent.com/u/317776?v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,25,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/cli,1279,5236,https://avatars.githubusercontent.com/u/100136310?v=4
624516901,lollms-webui,ParisNeo/lollms-webui,CSS,33,Lord of Large Language and Multi modal Systems Web User Interface,559,4484,https://avatars.githubusercontent.com/u/827993?u=17ad3b01b402b36d9424d6b4437561304616eb18&v=4
15516827,poole,poole/poole,CSS,0,The Jekyll Butler. A no frills responsive Jekyll blog theme.,1965,2830,https://avatars.githubusercontent.com/u/6283184?v=4
812155284,system24,refact0r/system24,CSS,17,a tui-style discord theme,60,1236,https://avatars.githubusercontent.com/u/34758569?u=f463dd0a3d48bd5d85222ed94fbc3e530913abde&v=4
412858397,midnight-discord,refact0r/midnight-discord,CSS,16,"A dark, rounded discord theme.",380,759,https://avatars.githubusercontent.com/u/34758569?u=f463dd0a3d48bd5d85222ed94fbc3e530913abde&v=4
760263674,docs,open-webui/docs,CSS,13,https://docs.openwebui.com,204,220,https://avatars.githubusercontent.com/u/158137808?v=4
752723591,valentine.github.io,byquangthanh/valentine.github.io,CSS,10,Will you be my valentine project for my girlfriend,289,123,https://avatars.githubusercontent.com/u/145120600?u=1e8515ec00453d2d9401db9b63b78f69951f570a&v=4
