id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
332880689,coolify,coollabsio/coolify,PHP,251,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,2125,36925,https://avatars.githubusercontent.com/u/60715044?v=4
7548986,framework,laravel/framework,PHP,54,The Laravel Framework.,11175,33034,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,34,The Symfony PHP framework,9531,29944,https://avatars.githubusercontent.com/u/143937?v=4
248372441,filament,filamentphp/filament,PHP,172,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",3164,21103,https://avatars.githubusercontent.com/u/64450473?v=4
1548202,matomo,matomo-org/matomo,PHP,30,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1.  And we love Pull Requests! ,2684,20146,https://avatars.githubusercontent.com/u/698038?v=4
2884111,magento2,magento/magento2,PHP,12,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9335,11647,https://avatars.githubusercontent.com/u/168457?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,34,"A source-available invoice, quote, project and time-tracking app built with Laravel",2314,8518,https://avatars.githubusercontent.com/u/15712270?v=4
330275,Twig,twigphp/Twig,PHP,3,"Twig, the flexible, fast, and secure template language for PHP",1261,8231,https://avatars.githubusercontent.com/u/5296178?v=4
3217621,phpmyadmin,phpmyadmin/phpmyadmin,PHP,29,A web interface for MySQL and MariaDB,3444,7381,https://avatars.githubusercontent.com/u/1351977?v=4
129829848,pixelfed,pixelfed/pixelfed,PHP,142,Photo Sharing. For Everyone.,734,6270,https://avatars.githubusercontent.com/u/38410642?v=4
38957562,laragon,leokhoa/laragon,PHP,16,"Laragon is a portable, isolated, fast & powerful universal development environment for PHP, Node.js, Python. It is fast, lightweight, easy-to-use and easy-to-extend.",398,4699,https://avatars.githubusercontent.com/u/9049575?u=049c013a643b82eaf0a4be97f1439619231a2542&v=4
39182755,glpi,glpi-project/glpi,PHP,17,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1336,4488,https://avatars.githubusercontent.com/u/13361707?v=4
701017456,Wallos,ellite/Wallos,PHP,91,Wallos: Open-Source Personal Subscription Tracker,157,3631,https://avatars.githubusercontent.com/u/3831180?v=4
27965134,core,opnsense/core,PHP,33,"OPNsense GUI, API and systems backend",773,3535,https://avatars.githubusercontent.com/u/9979117?v=4
744080913,solidtime,solidtime-io/solidtime,PHP,384,Modern open-source time-tracking app,173,3265,https://avatars.githubusercontent.com/u/156823565?v=4
131995661,shopware,shopware/shopware,PHP,12,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,1047,2919,https://avatars.githubusercontent.com/u/612628?v=4
440577490,lunar,lunarphp/lunar,PHP,28,An open-source package that brings the power of modern headless e-commerce functionality to Laravel.,390,2882,https://avatars.githubusercontent.com/u/112434999?v=4
709147463,Hi.Events,HiEventsDev/Hi.Events,PHP,152,"Open-source event management and ticket selling platform. Perfect for concerts, conferences, and everything in between 🎟️",258,2544,https://avatars.githubusercontent.com/u/148843671?v=4
