id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,27,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23451,51211,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
1864363,composer,composer/composer,PHP,2,Dependency Manager for PHP,6819,28014,https://avatars.githubusercontent.com/u/837015?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,23,A PHP parser written in PHP,979,16427,https://avatars.githubusercontent.com/u/216080?v=4
248372441,filament,filamentphp/filament,PHP,23,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1901,11777,https://avatars.githubusercontent.com/u/64450473?v=4
72069409,voyager,thedevdojo/voyager,PHP,1,Voyager - The Missing Laravel Admin,2687,11612,https://avatars.githubusercontent.com/u/3056664?v=4
332880689,coolify,coollabsio/coolify,PHP,19,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,553,10125,https://avatars.githubusercontent.com/u/60715044?v=4
717413801,deploy,pandora-next/deploy,PHP,118,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!",1751,8985,https://avatars.githubusercontent.com/u/150411794?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,2,A PHP client library for accessing Google APIs,3730,8981,https://avatars.githubusercontent.com/u/16785467?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,4,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10801,8888,https://avatars.githubusercontent.com/u/473596?v=4
9791525,DVWA,digininja/DVWA,PHP,4,Damn Vulnerable Web Application (DVWA),3036,8756,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,0,A pure PHP library for reading and writing word processing documents,2713,6976,https://avatars.githubusercontent.com/u/1836015?v=4
62937181,PrivateBin,PrivateBin/PrivateBin,PHP,3,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",740,5569,https://avatars.githubusercontent.com/u/20367028?v=4
129829848,pixelfed,pixelfed/pixelfed,PHP,1,Photo Sharing. For Everyone.,632,5267,https://avatars.githubusercontent.com/u/38410642?v=4
439861,moodle,moodle/moodle,PHP,2,Moodle - the world's open source learning platform,6273,5154,https://avatars.githubusercontent.com/u/168672?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,4,Open Source PHP Framework (originally from EllisLab),1885,4975,https://avatars.githubusercontent.com/u/44521256?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,3,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1601,4279,https://avatars.githubusercontent.com/u/11345598?u=e979d9b7fec03905361938eeb698b0bf9e5091b5&v=4
29745084,leantime,Leantime/leantime,PHP,4,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",510,3674,https://avatars.githubusercontent.com/u/11252321?v=4
80719637,RPi-Jukebox-RFID,MiczFlor/RPi-Jukebox-RFID,PHP,1,"A Raspberry Pi jukebox, playing local music, podcasts, web radio and streams triggered by RFID cards, web app or home automation. All plug and play via USB. GPIO scripts available.",390,1225,https://avatars.githubusercontent.com/u/1876216?v=4
721287807,Xiaomi-HyperOS-BootLoader-Bypass,MlgmXyysd/Xiaomi-HyperOS-BootLoader-Bypass,PHP,7,A PoC that exploits a vulnerability to bypass the Xiaomi HyperOS community restrictions of BootLoader unlocked account bindings.,168,882,https://avatars.githubusercontent.com/u/17919858?u=7f744f2ebc73ad4bf8f872f624a55a5c8c686587&v=4
606834212,wizwizxui-timebot,wizwizdev/wizwizxui-timebot,PHP,5,Bot showing the volume and remaining subscription x-ui panel,174,865,https://avatars.githubusercontent.com/u/27927279?u=ece75003402c498b2c5c321c56f2012d9710ba6f&v=4
655299409,TelegramV2rayCollector,yebekhe/TelegramV2rayCollector,PHP,2,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",137,732,https://avatars.githubusercontent.com/u/64287898?u=54933a2b6106a0b6cd628487732c04a8cf5dca73&v=4
215006945,lav_sms,4jean/lav_sms,PHP,1,Laravel School Management System (LAVSMS),395,594,https://avatars.githubusercontent.com/u/16940247?u=0e14c094978a09836f80f765056737268c5955d8&v=4
734784961,the-og,simonhamp/the-og,PHP,10,A pure PHP OpenGraph Image Generator,5,74,https://avatars.githubusercontent.com/u/31628?u=451ae2aafa9e3892515fa11f839f3a9e785bd89d&v=4
725691690,bubbleclinic,bubblevy/bubbleclinic,PHP,2,BubbleClinic is an application used for the process of taking queue numbers at clinics. This application was created using Laravel 10 & Bootstrap 5.,10,24,https://avatars.githubusercontent.com/u/94726098?u=02758a1fa404c19b826c099ddd1b725a2e2ec7a7&v=4
735802996,laravel-maker,Ammarnassar/laravel-maker,PHP,6,"A Laravel Development Package for Creating Enums, Traits, Services Classes and more .",1,18,https://avatars.githubusercontent.com/u/46972279?u=05ee03636a5f1c66d3e17131ced6c5179eb2a384&v=4
