id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17728164,terraform,hashicorp/terraform,Go,27,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is an open source tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",8405,36346,https://avatars.githubusercontent.com/u/761456?v=4
74175805,istio,istio/istio,Go,8,"Connect, secure, control, and observe services.",7009,32510,https://avatars.githubusercontent.com/u/23534644?v=4
12574344,cobra,spf13/cobra,Go,4,A Commander for modern Go CLI interactions,2625,30894,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
15045751,compose,docker/compose,Go,15,Define and run multi-container applications with Docker,4770,28728,https://avatars.githubusercontent.com/u/5429470?v=4
54400687,k6,grafana/k6,Go,12,"A modern load testing tool, using Go and JavaScript - https://k6.io",1029,19642,https://avatars.githubusercontent.com/u/7195757?v=4
6247705,testify,stretchr/testify,Go,50,A toolkit with common assertions and mocks that plays nicely with the standard library,1423,19077,https://avatars.githubusercontent.com/u/1841476?v=4
129717717,loki,grafana/loki,Go,7,"Like Prometheus, but for logs.",2577,18435,https://avatars.githubusercontent.com/u/7195757?v=4
27729907,grpc-go,grpc/grpc-go,Go,6,The Go language implementation of gRPC. HTTP/2 based RPC,3913,17657,https://avatars.githubusercontent.com/u/7802525?v=4
5179099,go-redis,redis/go-redis,Go,15,Type-safe Redis client for Golang,2006,16638,https://avatars.githubusercontent.com/u/1529926?v=4
46089560,containerd,containerd/containerd,Go,9,An open and reliable container runtime,2730,13305,https://avatars.githubusercontent.com/u/14037953?v=4
6443435,nats-server,nats-io/nats-server,Go,3,"High-Performance server for NATS.io, the cloud and edge native messaging system.",1194,12356,https://avatars.githubusercontent.com/u/10203055?v=4
80087836,badger,dgraph-io/badger,Go,12,Fast key-value DB in Go.,1045,11921,https://avatars.githubusercontent.com/u/13958706?v=4
28366058,distribution,distribution/distribution,Go,7,"The toolkit to pack, ship, store, and deliver container content",2231,7303,https://avatars.githubusercontent.com/u/78096003?v=4
215654064,temporal,temporalio/temporal,Go,18,Temporal service,526,6589,https://avatars.githubusercontent.com/u/56493103?v=4
318476701,nerdctl,containerd/nerdctl,Go,10,"contaiNERD CTL - Docker-compatible CLI for containerd, with support for Compose, Rootless, eStargz, OCIcrypt, IPFS, ...",417,5650,https://avatars.githubusercontent.com/u/14037953?v=4
76686583,kubevirt,kubevirt/kubevirt,Go,3,Kubernetes Virtualization API and runtime in order to define and manage virtual machines.,941,3906,https://avatars.githubusercontent.com/u/18700703?v=4
187086161,opentelemetry-go,open-telemetry/opentelemetry-go,Go,31,OpenTelemetry Go API and SDK,808,3646,https://avatars.githubusercontent.com/u/49998002?v=4
39468142,compress,klauspost/compress,Go,8,Optimized Go Compression Packages,247,3519,https://avatars.githubusercontent.com/u/5663952?u=c220e508b2bb3b5b1e91452a9e51bf9dd4ed27a1&v=4
238797860,optimism,ethereum-optimism/optimism,Go,45,"Optimism is Ethereum, scaled.",1358,3407,https://avatars.githubusercontent.com/u/58791460?v=4
396856161,spicedb,authzed/spicedb,Go,7,"Open Source, Google Zanzibar-inspired fine-grained permissions database",172,3284,https://avatars.githubusercontent.com/u/73313589?v=4
154894457,gatekeeper,open-policy-agent/gatekeeper,Go,6,Gatekeeper - Policy Controller for Kubernetes,649,2947,https://avatars.githubusercontent.com/u/16468693?v=4
385634291,mimir,grafana/mimir,Go,39,"Grafana Mimir provides horizontally scalable, highly available, multi-tenant, long-term storage for Prometheus.",270,2889,https://avatars.githubusercontent.com/u/7195757?v=4
54503347,image-spec,opencontainers/image-spec,Go,1,OCI Image Format,559,2649,https://avatars.githubusercontent.com/u/12563465?v=4
16345015,pushgateway,prometheus/pushgateway,Go,5,Push acceptor for ephemeral and batch jobs.,410,2504,https://avatars.githubusercontent.com/u/3380462?v=4
210268863,codeforces-go,EndlessCheng/codeforces-go,Go,21,Golang 算法竞赛模板库 | Solutions to Codeforces by Go 💭💡🎈,227,1674,https://avatars.githubusercontent.com/u/7086966?u=ac53cc01d8798356e5702e8291cb7ddb838ee823&v=4
