id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,5,The Laravel Framework.,10351,30436,https://avatars.githubusercontent.com/u/958072?v=4
1864363,composer,composer/composer,PHP,4,Dependency Manager for PHP,6768,27924,https://avatars.githubusercontent.com/u/837015?v=4
1420053,guzzle,guzzle/guzzle,PHP,2,"Guzzle, an extensible PHP HTTP client",2438,22761,https://avatars.githubusercontent.com/u/638632?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,4,The classic email sending library for PHP,9823,20028,https://avatars.githubusercontent.com/u/3959702?v=4
47495360,koel,koel/koel,PHP,8,🐦 A personal music streaming server that works.,1904,15092,https://avatars.githubusercontent.com/u/20983373?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,16,A platform to create documentation/wiki content built with PHP & Laravel,1637,12539,https://avatars.githubusercontent.com/u/20912696?v=4
49014795,phpstan,phpstan/phpstan,PHP,3,PHP Static Analysis Tool - discover bugs in your code without running it!,922,12235,https://avatars.githubusercontent.com/u/16435710?v=4
332880689,coolify,coollabsio/coolify,PHP,13,An open-source & self-hostable Heroku / Netlify / Vercel alternative. Cloud version available here -> https://app.coolify.io,514,9588,https://avatars.githubusercontent.com/u/60715044?v=4
148129143,bagisto,bagisto/bagisto,PHP,15,Free and open source laravel eCommerce platform,1888,8708,https://avatars.githubusercontent.com/u/43133047?v=4
9791525,DVWA,digininja/DVWA,PHP,6,Damn Vulnerable Web Application (DVWA),2940,8427,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,1,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4707,7539,https://avatars.githubusercontent.com/u/2815696?v=4
9131292,laravel-mongodb,mongodb/laravel-mongodb,PHP,5,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1407,6685,https://avatars.githubusercontent.com/u/45120?v=4
12204147,mautic,mautic/mautic,PHP,4,Mautic: Open Source Marketing Automation Software.,2303,6236,https://avatars.githubusercontent.com/u/5257677?v=4
6269013,aws-sdk-php,aws/aws-sdk-php,PHP,0,Official repository of the AWS SDK for PHP (@awsforphp),1244,5912,https://avatars.githubusercontent.com/u/2232217?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,4,Open Source PHP Framework (originally from EllisLab),1856,4889,https://avatars.githubusercontent.com/u/44521256?v=4
19386515,browsershot,spatie/browsershot,PHP,6,"Convert HTML to an image, PDF or string",508,4504,https://avatars.githubusercontent.com/u/7535935?v=4
31595609,mpdf,mpdf/mpdf,PHP,2,PHP library generating PDF files from UTF-8 encoded HTML,1071,4116,https://avatars.githubusercontent.com/u/2331117?v=4
541322916,client,openai-php/client,PHP,14,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,341,3524,https://avatars.githubusercontent.com/u/114351357?v=4
39182755,glpi,glpi-project/glpi,PHP,3,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1119,3435,https://avatars.githubusercontent.com/u/13361707?v=4
29745084,leantime,Leantime/leantime,PHP,5,Leantime is a strategic project management system for non-project managers.,477,3299,https://avatars.githubusercontent.com/u/11252321?v=4
2686502,pimcore,pimcore/pimcore,PHP,0,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1363,3041,https://avatars.githubusercontent.com/u/686745?v=4
28060246,YetiForceCRM,YetiForceCompany/YetiForceCRM,PHP,6,Our team created for you one of the most innovative CRM systems that supports mainly business processes and allows for customization according to your needs. Be ahead of your competition and implement YetiForce!,678,1492,https://avatars.githubusercontent.com/u/10201412?v=4
586627677,Ssh-User-management,HamedAp/Ssh-User-management,PHP,5,SSH User Management With Add/Delete Users - Online Users - Limit Users ,84,716,https://avatars.githubusercontent.com/u/109583222?v=4
708485973,xml-wrangler,saloonphp/xml-wrangler,PHP,9,🌵 XML Wrangler - Easily Read & Write XML in PHP,3,182,https://avatars.githubusercontent.com/u/132897847?v=4
711451775,Raccoon,MrAminiNezhad/Raccoon,PHP,6,Raccoon is a web-based PHP script to display V2ray configuration specifications and complete service information.,12,59,https://avatars.githubusercontent.com/u/43442483?u=178bb4096c065ddb300cc850e5bae2afba591c65&v=4
