id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,72,吴恩达老师的机器学习课程个人笔记,8940,23203,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,105,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5133,18291,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,141,30 Day Vanilla JS Challenge,20086,16913,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,63,A curated list of awesome warez and piracy links,1378,13594,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
18609427,ecma262,tc39/ecma262,HTML,28,"Status, process, and documents for ECMA-262",1131,12586,https://avatars.githubusercontent.com/u/1725583?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,8,This repo is for demonstration purposes only.,119934,10571,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
61204818,opensource.guide,github/opensource.guide,HTML,56,📚 Community guides for open source creators,12109,9073,https://avatars.githubusercontent.com/u/9919?v=4
45870793,proposal-pipeline-operator,tc39/proposal-pipeline-operator,HTML,114,A proposal for adding a useful pipe operator to JavaScript.,95,5761,https://avatars.githubusercontent.com/u/1725583?v=4
198878888,icons,twbs/icons,HTML,527,Official open source SVG icon library for Bootstrap.,768,5616,https://avatars.githubusercontent.com/u/2918581?v=4
118709540,Airtest,AirtestProject/Airtest,HTML,53,UI Automation Framework for Games and Apps,896,5574,https://avatars.githubusercontent.com/u/34292813?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,76,Curso de HTML5 e CSS3,1276,4452,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,13,Github repo for the MDN Learning Area. ,15393,4291,https://avatars.githubusercontent.com/u/7565578?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,26,Official repo for the #tidytuesday project,1627,4056,https://avatars.githubusercontent.com/u/31736571?v=4
295774370,content,mdn/content,HTML,29,The content behind MDN Web Docs,3920,3542,https://avatars.githubusercontent.com/u/7565578?v=4
1202362,websocket-client,websocket-client/websocket-client,HTML,12,WebSocket client for Python,673,2760,https://avatars.githubusercontent.com/u/24536015?v=4
215689781,RuoYi,yangzongzhuan/RuoYi,HTML,22,(RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,572,1377,https://avatars.githubusercontent.com/u/19240310?u=2790505072242292c171c88b18244d00fe9db0f0&v=4
246902076,javascript,gustavoguanabara/javascript,HTML,21,Curso de JavaScript,255,1214,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
337482312,content,doka-guide/content,HTML,113,"Контент Доки: статьи, картинки, демки и документация для авторов",151,381,https://avatars.githubusercontent.com/u/68655605?v=4
412507299,hacktoberfest2021,SRDeveloperVishal/hacktoberfest2021,HTML,59, hacktoberfest2021,753,248,https://avatars.githubusercontent.com/u/35195272?u=3b0f165facceea74b7929042e0d61faef39acce1&v=4
399903132,bayesoptbook.github.io,bayesoptbook/bayesoptbook.github.io,HTML,68,"Companion webpage for the book ""Bayesian Optimization"" by Roman Garnett",13,235,https://avatars.githubusercontent.com/u/85528782?u=d75889e2ac51736f70229b7fe5bd5cec4f220c15&v=4
79839017,edge-developer,MicrosoftDocs/edge-developer,HTML,2,Developer documentation for Edge.,298,176,https://avatars.githubusercontent.com/u/22479449?v=4
335101508,NiceHashQuickMiner,nicehash/NiceHashQuickMiner,HTML,9,Super simple & easy Windows 10 cryptocurrency miner made by NiceHash.,88,174,https://avatars.githubusercontent.com/u/7475443?v=4
413661501,responsive-halloween-website,bedimcode/responsive-halloween-website,HTML,60,Responsive Halloween Website Design Using HTML CSS & JavaScript ,47,110,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
405013901,kkndme,momo0853/kkndme,HTML,68,kkndme聊房，数据整理自天涯。提供HTML、PDF和Markdown三种形式。,40,109,https://avatars.githubusercontent.com/u/2322099?u=bc671bab81d3f4585d66df3b7fd66c0918fa6bd3&v=4
400754252,GreenPass-Experiments,jojo2234/GreenPass-Experiments,HTML,8,It's possible to create a valid and fake green pass? The scope of this project is try to create one.,6,42,https://avatars.githubusercontent.com/u/32978759?u=51aaf3ca7faf041d51d6fdbf80b545f10bfc0d96&v=4
