id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,93,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15934,72567,https://avatars.githubusercontent.com/u/64791939?v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,133,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2344,30586,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
13099301,flag-icons,lipis/flag-icons,CSS,9,:flags: A collection of all country flags in SVG — plus the CSS for easier integration,1252,7812,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
16599031,jekyll-now,barryclark/jekyll-now,CSS,9,"Build a Jekyll blog in minutes, without touching the command line.",32491,7504,https://avatars.githubusercontent.com/u/692762?v=4
49767244,primeng,primefaces/primeng,CSS,16,The Most Complete Angular UI Component Library,3595,7086,https://avatars.githubusercontent.com/u/3494069?v=4
15400220,progit2,progit/progit2,CSS,18,Pro Git 2nd Edition,1824,4456,https://avatars.githubusercontent.com/u/95588?v=4
161979323,RemixIcon,Remix-Design/RemixIcon,CSS,27,Open source neutral style icon system,256,3805,https://avatars.githubusercontent.com/u/45508804?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,110,🏗 forkable Ethereum dev stack focused on fast product iterations ,1213,3641,https://avatars.githubusercontent.com/u/90008925?v=4
37411426,LearnOpenGL-CN,LearnOpenGL-CN/LearnOpenGL-CN,CSS,25,http://learnopengl.com 系列教程的简体中文翻译,812,3610,https://avatars.githubusercontent.com/u/12896552?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,55,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",563,3032,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,21,❤️静态响应式网址导航网站 - webstack.cc,935,2892,https://avatars.githubusercontent.com/u/34702247?v=4
204008310,spicetify-themes,morpheusthewhite/spicetify-themes,CSS,29,A community-driven collection of themes for customizing Spotify through Spicetify (https://github.com/khanhas/spicetify-cli),969,2853,https://avatars.githubusercontent.com/u/36999173?u=cd358b4b662a596516528b0e9ad47c6bbc29ca85&v=4
142394932,Cnblogs-Theme-SimpleMemory,BNDong/Cnblogs-Theme-SimpleMemory,CSS,27,🍭　Cnblogs theme _ Basic theme :  SimpleMemory,1266,2597,https://avatars.githubusercontent.com/u/21150911?u=f11a8a875a8c3dbf18bc7fa8d8345ed33522c053&v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,6,Educational Phishing Tool & Information Collector ,901,2437,https://avatars.githubusercontent.com/u/29824686?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,52,Accurately Locate Smartphones using Social Engineering ,878,2393,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,17,The Missing Semester of Your CS Education 📚,536,2286,https://avatars.githubusercontent.com/u/58408327?v=4
160313905,primevue,primefaces/primevue,CSS,37,The Most Complete Vue UI Component Library,338,1763,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,55,,1124,1090,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
144576302,theme.park,GilbN/theme.park,CSS,11,A collection of themes/skins for your favorite apps.,299,987,https://avatars.githubusercontent.com/u/24592972?u=af7d40969f92eef61c66e5111bb6ae1e2b1c4506&v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,127,"Meticulously designed to make Obsidian feel native on desktop, mobile and tablet. You can customize colors, fonts and more with the companion plugin Minimal Theme Settings.",52,530,https://avatars.githubusercontent.com/u/10565871?u=81199ddcb09e2f4cad02d6fff721955c14dd2e4e&v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,18,"Responsive Portfolio Website Using HTML, CSS & JavaScript",517,519,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
342907534,cool-admin-vue,cool-team-official/cool-admin-vue,CSS,10,cool-admin一个很酷的后台权限管理框架，模块化、插件化、CRUD极速开发，永久开源免费，基于midway.js 2.0、typeorm、mysql、jwt、element-ui、vuex、vue-router、vue等构建,128,485,https://avatars.githubusercontent.com/u/62868950?u=ef6d989e00b7b39597d1e38b5f440e4d8665b158&v=4
335290328,Fluent-gtk-theme,vinceliuice/Fluent-gtk-theme,CSS,15,Fluent design gtk theme for linux desktops,20,213,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
337482260,platform,doka-guide/platform,CSS,31,"Платформа Доки: шаблоны, стили, скрипты и всё для сборки сайта",25,79,https://avatars.githubusercontent.com/u/68655605?v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,1,A web proxy for use in combating web filters.,102,34,https://avatars.githubusercontent.com/u/47227492?v=4
