id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,171,Python - 100天从新手到大师,43754,112252,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
39464018,superset,apache/superset,Python,29,Apache Superset is a Data Visualization and Data Exploration Platform,8177,42001,https://avatars.githubusercontent.com/u/47359?v=4
24976755,HanLP,hankcs/HanLP,Python,14,"Natural Language Processing for the next decade. Tokenization, Part-of-Speech Tagging, Named Entity Recognition, Syntactic & Semantic Dependency Parsing, Document Classification",6462,24247,https://avatars.githubusercontent.com/u/5326890?u=4cde654cd49edc8d24b422d0099ac743914fd5db&v=4
80990461,ML-From-Scratch,eriklindernoren/ML-From-Scratch,Python,23,Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.,4051,20528,https://avatars.githubusercontent.com/u/7977505?u=60e0b8ce77d2017799199f025134abbfae11a137&v=4
91629816,freqtrade,freqtrade/freqtrade,Python,60,"Free, open source crypto trading bot",2986,13634,https://avatars.githubusercontent.com/u/37536846?v=4
69290591,InstaPy,InstaPy/InstaPy,Python,12,📷 Instagram Bot - Tool for automated Instagram interactions,3341,13461,https://avatars.githubusercontent.com/u/46527469?v=4
7270538,anki,ankitects/anki,Python,15,Anki for desktop computers,1370,9763,https://avatars.githubusercontent.com/u/42564322?v=4
130375797,dgl,dmlc/dgl,Python,9,"Python package built to ease deep learning on graph, on top of existing DL frameworks.",1883,8436,https://avatars.githubusercontent.com/u/11508361?v=4
202498093,YYeTsBot,tgbot-collection/YYeTsBot,Python,33,🎬 人人影视bot，完全对接人人影视全部无删减资源,1228,8203,https://avatars.githubusercontent.com/u/73354211?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,25,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",1816,8003,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
172227885,full-stack-fastapi-postgresql,tiangolo/full-stack-fastapi-postgresql,Python,8,"Full stack, modern web application generator. Using FastAPI, PostgreSQL as database, Docker, automatic HTTPS and more.",1250,7398,https://avatars.githubusercontent.com/u/1326112?u=5cad72c846b7aba2e960546af490edc7375dafc4&v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,40,ALL IN ONE Hacking Tool For Hackers,1141,7317,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
351432397,Swin-Transformer,microsoft/Swin-Transformer,Python,31,"This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".",810,5969,https://avatars.githubusercontent.com/u/6154722?v=4
217475193,PaddleDetection,PaddlePaddle/PaddleDetection,Python,34,Object detection and instance segmentation toolkit based on PaddlePaddle.,1315,5002,https://avatars.githubusercontent.com/u/23534030?v=4
58224863,my_first_calculator.py,AceLewis/my_first_calculator.py,Python,5,my_first_calculator.py,344,3038,https://avatars.githubusercontent.com/u/10245962?u=492c0e4d7d4ddc1de3f688db304d8b52fc958e5f&v=4
272133018,mmsegmentation,open-mmlab/mmsegmentation,Python,6,OpenMMLab Semantic Segmentation Toolbox and Benchmark.,861,2695,https://avatars.githubusercontent.com/u/10245193?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,8,Real-time face swap for PC streaming or video calls,348,2235,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
285840886,AnimeGANv2,TachibanaYoshino/AnimeGANv2,Python,128,[Open Source].  The improved version of AnimeGAN. Landscape photos/videos to anime,225,1867,https://avatars.githubusercontent.com/u/36946777?u=b233cd161659aee0caddda09e375ff61fa1c0bdf&v=4
319302752,pycryptobot,whittlem/pycryptobot,Python,42,Python Crypto Bot,414,1215,https://avatars.githubusercontent.com/u/19817919?v=4
396770997,SwinIR,JingyunLiang/SwinIR,Python,42,SwinIR: Image Restoration Using Swin Transformer,89,876,https://avatars.githubusercontent.com/u/17873150?u=d39368810440d6580e3c2a6941d2cd35c874a19d&v=4
401986740,Awesome-Vision-Attentions,MenghaoGuo/Awesome-Vision-Attentions,Python,93,Summary of related papers on visual attention,60,635,https://avatars.githubusercontent.com/u/38318671?u=ea545bf86bc8d65e002d97c20d12754fb9546c23&v=4
394772335,gnn,tensorflow/gnn,Python,52,TensorFlow GNN is a library to build Graph Neural Networks on the TensorFlow platform.,23,338,https://avatars.githubusercontent.com/u/15658638?v=4
427545541,expbox,0x0021h/expbox,Python,27,Vulnerability Exploitation Code Collection Repository,21,113,https://avatars.githubusercontent.com/u/92664048?u=2938087a89f33a92aa4e1cc05218125956fe88d1&v=4
416947996,bombcrypto-bot,mpcabete/bombcrypto-bot,Python,26,"This is a python bot that automatically logs in, clicks the new button, and sends heroes to work in the bombcrypto game. It is fully open source and free.",56,101,https://avatars.githubusercontent.com/u/69962256?v=4
429899043,sm_content_clustering,jdallen83/sm_content_clustering,Python,10,A Python module for clustering creators of social media content into networks,4,48,https://avatars.githubusercontent.com/u/4523318?u=673bdd364e489abced0298fa0d055b791adccf92&v=4
