id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,28,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",18143,34817,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
1420053,guzzle,guzzle/guzzle,PHP,5,"Guzzle, an extensible PHP HTTP client",2239,21299,https://avatars.githubusercontent.com/u/638632?v=4
1376664,monolog,Seldaek/monolog,PHP,5,"Sends your logs to files, sockets, inboxes, databases and various web services",1777,19265,https://avatars.githubusercontent.com/u/183678?u=5c0668a9af3d21ce3153666e4546d881216346bf&v=4
60243197,server,nextcloud/server,PHP,17,"☁️ Nextcloud server, a safe home for all your data",2837,17431,https://avatars.githubusercontent.com/u/19211038?v=4
47495360,koel,koel/koel,PHP,2,🐦 A personal music streaming server that works.,1659,13012,https://avatars.githubusercontent.com/u/20983373?v=4
14732311,october,octobercms/october,PHP,1,Self-hosted CMS platform based on the Laravel PHP Framework.,2273,10733,https://avatars.githubusercontent.com/u/5554805?v=4
10157178,EmailValidator,egulias/EmailValidator,PHP,2,PHP Email address validator,149,10405,https://avatars.githubusercontent.com/u/791806?u=71c7840ba89f8e5146496eddb247c7eed43d0eee&v=4
6936773,log,php-fig/log,PHP,2,,160,9722,https://avatars.githubusercontent.com/u/468401?v=4
4549925,psysh,bobthecow/psysh,PHP,2,A REPL for PHP,276,9147,https://avatars.githubusercontent.com/u/53660?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1402,8954,https://avatars.githubusercontent.com/u/997547?v=4
2141186,opencart,opencart/opencart,PHP,1,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4451,6262,https://avatars.githubusercontent.com/u/214225?v=4
9791525,DVWA,digininja/DVWA,PHP,5,Damn Vulnerable Web Application (DVWA),1816,5663,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
95011974,akaunting,akaunting/akaunting,PHP,4,Free and Online Accounting Software,1625,4556,https://avatars.githubusercontent.com/u/26357771?v=4
222873550,crater,bytefury/crater,PHP,7,Free & Open Source Invoice App for Freelancers & Small Businesses,887,4443,https://avatars.githubusercontent.com/u/57981415?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,3,The RSS feed for websites missing it,735,3868,https://avatars.githubusercontent.com/u/20958263?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,6,An Application dashboard and launcher,303,3417,https://avatars.githubusercontent.com/u/12324908?v=4
291805291,jetstream,laravel/jetstream,PHP,1,Tailwind scaffolding for the Laravel framework.,563,3055,https://avatars.githubusercontent.com/u/958072?v=4
47508644,panel,pterodactyl/panel,PHP,2,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",795,2927,https://avatars.githubusercontent.com/u/16179146?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,4,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software (written in PHP) and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",1870,2793,https://avatars.githubusercontent.com/u/877491?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,4,🦄独角数卡(自动售货系统)-开源式站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,755,2156,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
93982796,RED_HAWK,Tuhinshubhra/RED_HAWK,PHP,2,"All in one tool for Information Gathering, Vulnerability Scanning and Crawling. A must have tool for all penetration testers",718,1870,https://avatars.githubusercontent.com/u/28696468?u=a1873eccab16ca3a0a0db58ef9f5a4625b5d546d&v=4
204114509,argon-theme,solstice23/argon-theme,PHP,1,📖 Argon - 一个轻盈、简洁的 WordPress 主题,275,1717,https://avatars.githubusercontent.com/u/23134847?u=2ab7a8c6e5f08c9850310a1fc3aae2f5f51afa4e&v=4
429990289,web3,web3-php/web3,PHP,77,⚡️ Web3 PHP is a supercharged PHP API client that allows you to interact with a generic Ethereum RPC.,10,292,https://avatars.githubusercontent.com/u/94574075?v=4
278767494,maxgraph-youtube-source,maxdenaro/maxgraph-youtube-source,PHP,1,"Исходники из уроков youtube-канала ""Maxgraph - сайты как страсть""",718,170,https://avatars.githubusercontent.com/u/25548841?u=fade5510cdadac340f03e5c9661ac4dc77297a11&v=4
359116376,laravel-route-statistics,bilfeldt/laravel-route-statistics,PHP,14,Log requests and group together for aggregated statistics of route usage,4,62,https://avatars.githubusercontent.com/u/30228807?u=ca37a2b251d6c82d7387236c3392e4b1a7717515&v=4
