id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
561730219,hello-algo,krahets/hello-algo,Java,2398,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",10020,79113,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
63477660,Java,TheAlgorithms/Java,Java,516,All Algorithms implemented in Java,18750,57547,https://avatars.githubusercontent.com/u/20487725?v=4
44804216,termux-app,termux/termux-app,Java,1208,Termux - a terminal emulator application for Android OS extendible by variety of packages.,3463,32782,https://avatars.githubusercontent.com/u/8104776?v=4
11125589,keycloak,keycloak/keycloak,Java,603,Open Source Identity and Access Management For Modern Applications and Services,6419,20855,https://avatars.githubusercontent.com/u/4921466?v=4
149121954,jdk,openjdk/jdk,Java,306,JDK main-line development https://openjdk.org/projects/jdk,5281,18865,https://avatars.githubusercontent.com/u/41768318?v=4
75277003,thingsboard,thingsboard/thingsboard,Java,247,"Open-source IoT Platform - Device management, data collection, processing and visualization.",4917,16106,https://avatars.githubusercontent.com/u/24291394?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,407,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",10377,15924,https://avatars.githubusercontent.com/u/42698533?u=eb070273e05efbbe60fb0ab5d1f456c4f033d92f&v=4
5349565,presto,prestodb/presto,Java,110,The official home of the Presto distributed SQL query engine for big data,5282,15739,https://avatars.githubusercontent.com/u/6882181?v=4
2352744,cas,apereo/cas,Java,69,Apereo CAS - Identity & Single Sign On for all earthlings and beyond.,3895,10758,https://avatars.githubusercontent.com/u/4679233?v=4
50160261,Paper,PaperMC/Paper,Java,458,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2195,9337,https://avatars.githubusercontent.com/u/7608950?v=4
7170058,flyway,flyway/flyway,Java,96,Flyway by Redgate • Database Migrations Made Easy.,1489,7909,https://avatars.githubusercontent.com/u/2109532?v=4
143175496,baritone,cabaletta/baritone,Java,129,google maps for block game,1404,6843,https://avatars.githubusercontent.com/u/41924544?v=4
343535217,LSPatch,LSPosed/LSPatch,Java,252,LSPatch: A non-root Xposed framework extending from LSPosed,651,6318,https://avatars.githubusercontent.com/u/75879071?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,207,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,1207,6071,https://avatars.githubusercontent.com/u/69146964?v=4
158256479,iceberg,apache/iceberg,Java,184,Apache Iceberg,2057,5845,https://avatars.githubusercontent.com/u/47359?v=4
195856796,Geyser,GeyserMC/Geyser,Java,93,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,653,4581,https://avatars.githubusercontent.com/u/52673035?v=4
482425877,fastjson2,alibaba/fastjson2,Java,75,🚄 FASTJSON2 is a Java JSON  library with excellent performance.,467,3549,https://avatars.githubusercontent.com/u/1961952?v=4
156021487,fabric-example-mod,FabricMC/fabric-example-mod,Java,36,Example Fabric mod,904,1558,https://avatars.githubusercontent.com/u/21025855?v=4
262540883,Arclight,IzzelAliz/Arclight,Java,69,A Bukkit(1.19/1.20) server implementation in modding environment using Mixin. ⚡,210,1421,https://avatars.githubusercontent.com/u/21029868?u=44ed4584cd1cfe1e90b910ce400be72b64324388&v=4
631431061,gravitino,datastrato/gravitino,Java,266,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",199,654,https://avatars.githubusercontent.com/u/108318472?v=4
