id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,2628,A collective list of free APIs,18579,163590,https://avatars.githubusercontent.com/u/51121562?v=4
52631841,realworld,gothinkster/realworld,Shell,156,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more 🏅",5530,60693,https://avatars.githubusercontent.com/u/8601733?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,1061,:bathtub: Clean Code concepts adapted for JavaScript,7426,58623,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
612230,nvm,nvm-sh/nvm,Shell,378,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,5361,52122,https://avatars.githubusercontent.com/u/49963700?v=4
3638964,ansible,ansible/ansible,Python,248,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",21170,50241,https://avatars.githubusercontent.com/u/1507452?v=4
14712850,syncthing,syncthing/syncthing,Go,454,Open Source Continuous File Synchronization,3210,40744,https://avatars.githubusercontent.com/u/7628018?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,381,PowerShell for every system!,4702,30027,https://avatars.githubusercontent.com/u/11524380?v=4
19745004,odoo,odoo/odoo,JavaScript,274,Odoo. Open Source Apps To Grow Your Business.,15082,22866,https://avatars.githubusercontent.com/u/6368483?v=4
58842707,algo,trailofbits/algo,Python,1256,Set up a personal VPN in the cloud,1908,22849,https://avatars.githubusercontent.com/u/2314423?v=4
68720867,first-contributions,firstcontributions/first-contributions,,155,🚀✨ Help beginners to contribute to open source projects,39900,21095,https://avatars.githubusercontent.com/u/37713493?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,133,A list of semi to fully remote-friendly companies (jobs) in tech.,1829,17540,https://avatars.githubusercontent.com/u/31714327?v=4
82238168,monica,monicahq/monica,PHP,676,"Personal CRM. Remember everything about your friends, family and business relationships.",1546,15102,https://avatars.githubusercontent.com/u/25832602?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,278,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",2099,13447,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
180190854,appwrite,appwrite/appwrite,JavaScript,516,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment 🚀",1115,12825,https://avatars.githubusercontent.com/u/25003669?v=4
129283183,flipper,facebook/flipper,TypeScript,799,A desktop debugging platform for mobile developers.,693,9761,https://avatars.githubusercontent.com/u/69631?v=4
204251906,unlock-music,unlock-music/unlock-music,TypeScript,368,Unlock encrypted music file in browser. 在浏览器中解锁加密的音乐文件。,1724,9439,https://avatars.githubusercontent.com/u/62338146?v=4
105808767,aws-cdk,aws/aws-cdk,TypeScript,115,The AWS Cloud Development Kit is a framework for defining cloud infrastructure in code,1959,7612,https://avatars.githubusercontent.com/u/2232217?v=4
275993885,appsmith,appsmithorg/appsmith,TypeScript,985,Build completely custom admin panels and internal tools. Use 30+ react components to build pages without HTML/CSS.,709,7404,https://avatars.githubusercontent.com/u/67620218?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,2254,A fancy self-hosted monitoring tool,330,6324,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,,397,"Full reference of LinkedIn answers 2021 for skill assessments, LinkedIn test, questions and answers (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, css, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test",4212,5879,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
344191198,Data-Science-For-Beginners,microsoft/Data-Science-For-Beginners,Jupyter Notebook,1559,"10 Weeks, 20 Lessons, Data Science for All!",349,2963,https://avatars.githubusercontent.com/u/6154722?v=4
224230574,kafka-ui,provectus/kafka-ui,TypeScript,305,Open-Source Web GUI for Apache Kafka Management,122,1518,https://avatars.githubusercontent.com/u/1528944?v=4
396856161,spicedb,authzed/spicedb,Go,382,"A Zanzibar-inspired database that stores, computes, and validates application permissions",44,1422,https://avatars.githubusercontent.com/u/73313589?v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,127,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,270,654,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
409892817,school-dev-k8s,Slurmio/school-dev-k8s,Mustache,468,,131,590,https://avatars.githubusercontent.com/u/77710958?u=dc5571f6dd7d3631674a92a497f06c83d955cc42&v=4
