id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,86,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15918,72412,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,62,Modern CSS framework based on Flexbox,3797,44368,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,134,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2310,30353,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
17446152,2048,gabrielecirulli/2048,CSS,10,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),15826,11005,https://avatars.githubusercontent.com/u/886011?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,113,"50+ mini web projects using HTML, CSS & JS",2477,9406,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
49767244,primeng,primefaces/primeng,CSS,18,The Most Complete Angular UI Component Library,3572,7062,https://avatars.githubusercontent.com/u/3494069?v=4
15400220,progit2,progit/progit2,CSS,13,Pro Git 2nd Edition,1821,4435,https://avatars.githubusercontent.com/u/95588?v=4
229293658,tailwind-starter-kit,creativetimofficial/tailwind-starter-kit,CSS,28,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",622,4269,https://avatars.githubusercontent.com/u/20172349?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,13,Public documentation for Visual Studio Code,3363,3982,https://avatars.githubusercontent.com/u/6154722?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,106,🏗 forkable Ethereum dev stack focused on fast product iterations ,1140,3437,https://avatars.githubusercontent.com/u/90008925?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,66,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",546,2939,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
141040549,seeker,thewhiteh4t/seeker,CSS,60,Accurately Locate Smartphones using Social Engineering ,841,2298,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,17,The Missing Semester of Your CS Education 📚,528,2265,https://avatars.githubusercontent.com/u/58408327?v=4
263321845,awesome-obsidian,kmaasrud/awesome-obsidian,CSS,42,🕶️ Awesome stuff for Obsidian,63,1771,https://avatars.githubusercontent.com/u/54394333?u=45333475a1549e71a7fcf714d9f020e1c8cf2390&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,17,,1616,1537,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,34,,1521,1430,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
130579125,Qogir-theme,vinceliuice/Qogir-theme,CSS,15,Qogir is a flat Design theme for GTK,86,1044,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
329751286,youtube,safak/youtube,CSS,77,,1003,985,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
144576302,theme.park,GilbN/theme.park,CSS,15,A collection of themes/skins for your favorite apps.,280,969,https://avatars.githubusercontent.com/u/24592972?u=af7d40969f92eef61c66e5111bb6ae1e2b1c4506&v=4
327332641,ct,csswizardry/ct,CSS,212,Let’s take a look inside your <head>…,20,581,https://avatars.githubusercontent.com/u/751944?u=c9b20c0bb2cd65043799f9de3accd6235149ff86&v=4
163879399,React-Landing-Page-Template,issaafalkattan/React-Landing-Page-Template,CSS,19,A simple react one page landing page templates for startups/companies,337,416,https://avatars.githubusercontent.com/u/54137063?u=5d89d860ab964f8836433d9c2177a5a48be5edc7&v=4
250045954,one-page-website-html-css-project-for-practice,WebCifar/one-page-website-html-css-project-for-practice,CSS,4,This project is for html & css practice. We made this for youtube tutorial purpose.,376,340,https://avatars.githubusercontent.com/u/61699267?v=4
101015949,android_vendor_lineage,LineageOS/android_vendor_lineage,CSS,1,,429,137,https://avatars.githubusercontent.com/u/24304779?v=4
401820789,Aec-Library-Website,SauravMukherjee44/Aec-Library-Website,CSS,19,"[Hacktoberfest-accepted] This is an Open-Source Library Website in which you get Resources to learn different topics, Donate book section to donate your old books, and a Book issue section to keep a record of all the books issued.",196,94,https://avatars.githubusercontent.com/u/72380920?u=cca002c665d4300b3920ecb5dd7d959aa5816f93&v=4
301047949,coding-space,rishipurwar1/coding-space,CSS,13,CodingSpace is the platform where we aim to provide lots of different real-world UI-based challenges that can help developers to improve their web and mobile development skills.,43,43,https://avatars.githubusercontent.com/u/57035408?u=902cf9bb07b9dbba8bd6b0dbf0d21bf4b96d6264&v=4
