id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,2634,A collective list of free APIs,18579,163586,https://avatars.githubusercontent.com/u/51121562?v=4
63476337,Python,TheAlgorithms/Python,Python,1035,All Algorithms implemented in Python,32183,120133,https://avatars.githubusercontent.com/u/20487725?v=4
3638964,ansible,ansible/ansible,Python,246,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",21170,50241,https://avatars.githubusercontent.com/u/1507452?v=4
12888993,core,home-assistant/core,Python,587,:house_with_garden: Open source home automation that puts local control and privacy first.,15291,46482,https://avatars.githubusercontent.com/u/13844975?v=4
529502,scrapy,scrapy/scrapy,Python,101,"Scrapy, a fast high-level web crawling & scraping framework for Python.",9354,41815,https://avatars.githubusercontent.com/u/733635?v=4
160919119,fastapi,tiangolo/fastapi,Python,486,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",2689,36815,https://avatars.githubusercontent.com/u/1326112?u=5cad72c846b7aba2e960546af490edc7375dafc4&v=4
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,82,Comprehensive Python Cheatsheet,4658,25324,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
58842707,algo,trailofbits/algo,Python,1243,Set up a personal VPN in the cloud,1908,22834,https://avatars.githubusercontent.com/u/2314423?v=4
38696925,python-telegram-bot,python-telegram-bot/python-telegram-bot,Python,78,We have made you a wrapper you can't refuse,3550,16584,https://avatars.githubusercontent.com/u/16178365?v=4
11407242,cookiecutter,cookiecutter/cookiecutter,Python,59,"A command-line utility that creates projects from cookiecutters (project templates), e.g. Python package projects, VueJS projects.",1515,15443,https://avatars.githubusercontent.com/u/12502901?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,277,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",2099,13446,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
28782747,dask,dask/dask,Python,48,Parallel computing with task scheduling,1363,8864,https://avatars.githubusercontent.com/u/17131925?v=4
139199684,prefect,PrefectHQ/prefect,Python,541,The easiest way to automate your data,704,7468,https://avatars.githubusercontent.com/u/39270919?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,428,A youtube-dl fork with additional features and fixes,456,7322,https://avatars.githubusercontent.com/u/79589310?v=4
131619646,dagster,dagster-io/dagster,Python,37,"A data orchestrator for machine learning, analytics, and ETL.",450,3883,https://avatars.githubusercontent.com/u/40032576?v=4
224386599,checkov,bridgecrewio/checkov,Python,33,"Prevent cloud misconfigurations during build-time for Terraform, Cloudformation, Kubernetes, Serverless framework and other infrastructure-as-code-languages with Checkov by Bridgecrew.",437,3305,https://avatars.githubusercontent.com/u/48174253?v=4
167694194,frigate,blakeblackshear/frigate,Python,221,NVR with realtime local object detection for IP cameras,314,2872,https://avatars.githubusercontent.com/u/569905?u=a454086144f531389a73fbea93a7835eea06f2a1&v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,Python,128,Community curated list of templates for the nuclei engine to find security vulnerabilities.,782,2468,https://avatars.githubusercontent.com/u/50994705?v=4
155790228,sqlfluff,sqlfluff/sqlfluff,Python,425,A SQL linter and auto-formatter for Humans,172,2425,https://avatars.githubusercontent.com/u/71874918?v=4
17714713,pre-commit-hooks,pre-commit/pre-commit-hooks,Python,33,Some out-of-the-box hooks for pre-commit,418,2422,https://avatars.githubusercontent.com/u/6943086?v=4
128416969,archinstall,archlinux/archinstall,Python,28,"Arch Linux installer - guided, templates etc.",133,2259,https://avatars.githubusercontent.com/u/4673648?v=4
409822805,MagInkCal,speedyg0nz/MagInkCal,Python,1665,E-Ink Magic Calendar that automatically syncs to Google Calendar and runs off a battery powered Raspberry Pi Zero,48,2142,https://avatars.githubusercontent.com/u/5581989?v=4
216628419,flyte,flyteorg/flyte,Python,20,"Kubernetes-native workflow automation platform for complex, mission-critical data and ML processes at scale. It has been battle-tested at Lyft, Spotify, Freenome, and others and is truly open-source.",145,1701,https://avatars.githubusercontent.com/u/35380635?v=4
404068695,porth,tsoding/porth,Python,122,It's like Forth but in Python,54,497,https://avatars.githubusercontent.com/u/18597647?v=4
333486966,EnragedRabbitProject,EtteGit/EnragedRabbitProject,Python,64,,65,453,https://avatars.githubusercontent.com/u/35068611?v=4
