id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
125266328,black,psf/black,Python,80,The uncompromising Python code formatter,1884,29637,https://avatars.githubusercontent.com/u/50630501?v=4
206660580,detectron2,facebookresearch/detectron2,Python,10,"Detectron2 is a platform for object detection, segmentation and other visual recognition tasks.",6100,22475,https://avatars.githubusercontent.com/u/16943930?v=4
323048702,OpenBBTerminal,OpenBB-finance/OpenBBTerminal,Python,88,"Investment Research for Everyone, Anywhere.",1763,16994,https://avatars.githubusercontent.com/u/80064875?v=4
250213286,datasets,huggingface/datasets,Python,58,"🤗 The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",1869,14515,https://avatars.githubusercontent.com/u/25720743?v=4
44104712,awesome-aws,donnemartin/awesome-aws,Python,10,"A curated list of awesome Amazon Web Services (AWS) libraries, open source repos, guides, blogs, and other resources.  Featuring the Fiery Meter of AWSome.",1505,10849,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
33997353,impacket,SecureAuthCorp/impacket,Python,31,Impacket is a collection of Python classes for working with network protocols.,2863,9900,https://avatars.githubusercontent.com/u/9470173?v=4
162405963,gradio,gradio-app/gradio,Python,107,Create UIs for your machine learning model in Python in 3 minutes,610,9828,https://avatars.githubusercontent.com/u/51063788?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,741,Stable Diffusion web UI,1062,7882,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
122299416,optuna,optuna/optuna,Python,5,A hyperparameter optimization framework,759,6996,https://avatars.githubusercontent.com/u/57251745?v=4
330914717,ivy,unifyai/ivy,Python,30,The Unified Machine Learning Framework,1967,6553,https://avatars.githubusercontent.com/u/63879146?v=4
498011141,diffusers,huggingface/diffusers,Python,76,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,685,6227,https://avatars.githubusercontent.com/u/25720743?v=4
221654678,haystack,deepset-ai/haystack,Python,58,":mag: Haystack is an open source NLP framework that leverages pre-trained Transformer models. It enables developers to quickly implement production-ready semantic search, question answering, summarization and document ranking for a wide range of NLP applications.",905,5814,https://avatars.githubusercontent.com/u/51827949?v=4
155790228,sqlfluff,sqlfluff/sqlfluff,Python,44,A SQL linter and auto-formatter for Humans,379,5094,https://avatars.githubusercontent.com/u/71874918?v=4
286500101,rembg,danielgatis/rembg,Python,73,Rembg is a tool to remove images background.,776,4858,https://avatars.githubusercontent.com/u/7380?u=11bfe344ea77d1e8ba6c14611cdf40beb11bc249&v=4
275031765,holehe,megadose/holehe,Python,26,"holehe allows you to check if the mail is used on different sites like twitter, instagram and will retrieve information on sites with the forgotten password function.",381,3314,https://avatars.githubusercontent.com/u/51822495?u=a7166f608ce773260d859900fb41e4d8a9e5f752&v=4
308638334,accelerate,huggingface/accelerate,Python,7,"🚀 A simple way to train and use PyTorch models with multi-GPU, TPU, mixed-precision",243,3006,https://avatars.githubusercontent.com/u/25720743?v=4
539939523,alphatensor,deepmind/alphatensor,Python,170,,103,1489,https://avatars.githubusercontent.com/u/8596759?v=4
546476703,stable-dreamfusion,ashawkey/stable-dreamfusion,Python,283,"A pytorch implementation of text-to-3D dreamfusion, powered by stable diffusion.",75,1473,https://avatars.githubusercontent.com/u/25863658?u=5e3b68b9ef5f1f9ac3f1e0f336632962f1ff19f6&v=4
165644481,lofo-importance,aerdem4/lofo-importance,Python,10,Leave One Feature Out Importance,67,645,https://avatars.githubusercontent.com/u/24624210?u=58887e9c09a3c0576a8ce61ba881132ebf4c137c&v=4
538181211,CommandlineConfig,NaiboWang/CommandlineConfig,Python,17,"A library for users to write (experiment in research) configurations in Python Dict or JSON format, read and write parameter value via dot . in code, while can read parameters from the command line to modify values. 一个供用户以Python Dict或JSON格式编写（科研中实验）配置的库，在代码中用点.读写属性，同时可以从命令行中读取参数配置并修改参数值。",237,579,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
501783987,makemore,karpathy/makemore,Python,10,An autoregressive character-level language model for making more things,56,412,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
545784418,RITM,Tw1sm/RITM,Python,16,Roast in the Middle,12,150,https://avatars.githubusercontent.com/u/37981031?u=6546de0abeb7d3a19985f42b20696f659c624327&v=4
542713467,eviltree,t3l3machus/eviltree,Python,19,"A python3 remake of the classic ""tree"" command with the additional feature of searching for user provided keywords/regex in files, highlighting those that contain matches.",8,127,https://avatars.githubusercontent.com/u/75489922?u=a769dc344639a43d1b1a7b3bba14e759b374854b&v=4
528938203,Free-TVUrl-Merge,vpei/Free-TVUrl-Merge,Python,10,免费电视台网址聚合，测试不能用链接。TVBox、Pluto Player、猫影视TV等影视播放软件通用接口都可使用。Pluto兼容性最强。,39,115,https://avatars.githubusercontent.com/u/42698055?v=4
501055406,modern-python-101,octallium/modern-python-101,Python,18,Modern Python 101 - Thinking In Types,48,98,https://avatars.githubusercontent.com/u/25049405?v=4
